DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20211029,United States,Basic Materials,-25.83841133,7.71100794,2.037807697,3.157482256,8.031455096,8.357250908,3.2926831,10.596788,-25.094677,-100,-6.673498,24.38370847,5.263550844,0.3486513,1.1298921,603.6977492,417.5315048,-0.192624133,2.845306751,0.08117965,-4.945079183
20211029,United States,Consumer Goods,-0.098145008,9.904826529,3.545249813,4.718677568,6.275244676,2.052250244,2.8556533,-17.309439,-23.750233,-100,-5.31173,172.7493917,27.85966981,0.21500821,-0.20221864,697.56691,197.9972376,5.262886024,-0.319892225,0.036818884,-8.793811178
20211029,United States,Utilities,-9.701675415,9.186482707,10.97882942,12.96566982,7.103967487,26.05423699,3.2589622,35.989178,13.371408,0,1.6239159,42.13836478,10.98195697,0.27300435,1.0669937,188.3254717,463.3462282,-0.263342544,1.921912075,0.27632862,-8.904844987
20211029,United States,Basic Materials,-3.977626562,8.263713217,8.461177528,4.450020582,15.66734728,55.56961978,1.7402114,53.748154,-0.06288886,37.5,3.595663,15.22626493,5.276294928,0.3524465,1.1827391,35.08708633,104.1376709,1.969582686,-0.048042169,0.11634361,-12.53638165
20211029,United States,Utilities,3.998672962,10.19210419,4.196076668,-6.455214375,9.08757729,73.96709077,4.111406,-4.049146,-11.025125,-12.5,0,5.672896723,-4.056885875,0.16834003,0.22023046,120.290736,514.9392888,-5.542899032,-1.958810766,0.008172718,-1.675808888
20211029,United States,Utilities,-1.764702797,9.769006852,5.050506495,-2.299324588,8.433505315,33.15717571,2.8831813,-3.0511796,-14.525646,-80.55556,-23.778511,15.23201656,-2.215608466,0.1641145,0.33495817,210.3846817,478.0870247,0.548489246,-3.114574617,0.025269113,-1.766331828
20211029,United States,Basic Materials,-5.965667725,8.923006008,3.824003464,4.570410554,6.310332458,15.15606253,1.4664223,26.859415,-0.70202947,-41.666668,0.6619162,25.23085041,21.01360461,0.21201509,1.0056174,29.76870988,68.41147939,1.863231323,0.910585491,0.012513357,-4.791267394
20211029,United States,Basic Materials,0.249934196,9.545421478,2.296049027,7.903844781,10.27940267,42.5162474,2.653081,30.370008,-5.4104447,17.5,1.5971526,5.400403769,9.727969011,0.28278658,1.1828674,85.80080754,258.8832487,0.237497539,3.196590489,0.014339213,-6.0063421
20211029,United States,Basic Materials,-0.337505341,11.0617554,1.650068838,2.223172964,3.926694106,10.5342819,0.87525874,14.806879,-11.073339,-50,-2.7563653,15.66379991,10.32072308,0.18129209,1.0708871,85.21262166,209.6904343,-0.241361748,2.678373718,0.010440272,-16.80293501
20211029,United States,Oil & Gas,-5.905252457,10.89837193,3.473951569,4.615588062,12.95620459,38.60543977,2.8228424,149.54372,83.962425,56.896553,2.3241012,8.998606389,9.614087111,0.39975825,1.2803525,7.17398592,20.80016485,0.698255906,2.75277695,0.077747196,-15.67495474
20211029,United States,Oil & Gas,-2.410846949,8.925460014,-20.12921794,0.446467372,5.091714978,110.2474584,0,33.204876,-15.051627,18.75,2.671558,-18.25821496,0.250607488,0.57444185,0.51811993,62.29738012,798.9921238,0.135702122,5.063103543,0.21612178,-13.82886403
20211029,United States,Oil & Gas,-5.816662312,12.51710245,-4.883392429,5.58347967,8.175664535,58.09185452,5.3978596,92.1747,56.03218,84.61539,2.3391263,-8.406329026,7.227504446,0.28029966,1.1454518,36.03874605,207.3548621,-0.187606315,-1.184717477,0.07709503,-11.39564237
20211029,United States,Basic Materials,10.08679867,9.353197828,5.008818937,5.002750793,8.787744828,26.96596239,2.1096582,-8.173317,-29.607552,-93.75,-2.4374547,18.57459736,9.753583018,0.24597088,1.039669,104.9602983,250.6333001,2.517582709,0.245410128,0.013817067,-0.676392052
20211029,United States,Basic Materials,-1.696711779,10.92184667,5.105379954,7.95875821,10.0143629,21.69109255,0.7953341,90.2746,-6.9060507,25.714285,0.8837814,23.53675797,14.90210665,0.46841937,1.841723,27.1917409,48.27076559,-0.441294451,-0.862289449,0.07505219,-5.106302202
20211029,United States,Oil & Gas,-13.60544014,10.01418152,0.649029187,4.485015483,7.367989094,24.26026339,0.7202881,92.254745,21.592892,71.929825,0.91436505,2.675276753,6.57437176,0.4235165,1.4535171,146.0516605,354.9775785,-0.12341552,1.947144322,0.013400968,-23.32205029
20211029,United States,Oil & Gas,4.940116405,10.20854873,1.079819681,4.061301326,11.2477154,30.9536024,4.755141,337.75143,116.606735,85.96491,2.9272447,3.488510537,7.204968944,0.50970495,1.6280795,62.53125372,143.5757244,-1.93027503,2.431857765,0.081556685,-40.60734463
20211029,United States,Oil & Gas,-4.04239893,8.365945933,-17.8004128,8.678775243,15.2520229,90.28481755,1.7966224,226.66664,65.40371,25.925926,2.978474,-19.71584291,4.888085948,0.57925385,1.3014123,86.06125341,280.7597182,0.687622518,-0.317439087,0.39064428,-19.44432518
20211029,United States,Telecommunications,-9.619951248,12.10270309,-1.19872212,15.97205741,13.53675872,89.9851088,8.234363,8.221221,0.71935654,51.02041,1.3345463,-1.332133879,8.063540938,0.16964906,0.42537224,119.0078622,364.8651201,-1.901082062,1.139711631,0.039373953,-8.930103222
20211029,United States,Telecommunications,-5.178785324,8.586760932,-0.247750868,4.327039802,5.062463529,24.51722441,0,54.32892,0.8365989,-16.666666,0.8667547,-1.010517601,7.984314957,0.428597,1.5612937,105.5627168,406.1248866,-1.385615544,5.237840382,0.36591896,-9.099245481
20211029,United States,Telecommunications,-5.656349659,7.672977685,7.862394592,1.023506988,16.2294028,224.0084613,3.748666,23.143732,12.663853,0,-0.7759747,3.509865005,0.212498793,0.3046,0.95260215,83.30218069,333.4164589,-0.901497493,-0.219719311,0.09969591,-10.08383234
20211029,United States,Telecommunications,-5.40728569,11.87531955,2.724175425,3.111851897,11.01078515,46.9596617,0,16.975616,-8.50268,11.627907,-0.33252677,5.801096784,2.682594635,0.20761338,0.8756026,152.5255669,379.0247136,17.12471408,-0.895958068,0.10864651,-4.28665844
20211029,United States,Telecommunications,6.155145168,9.411514072,-7.70339691,28.88364956,20.19866261,95.72819982,8.431704,63.898502,47.713303,-50,0.7521773,-8.047155305,8.768619662,0.3199641,0.2023981,261.5838032,353.7954939,-1.261540463,1.140009634,0.033903584,-13.0585581
20211130,United States,Consumer Services,-4.925191402,14.39104723,1.655601833,0.397450172,3.255565075,6.4565547,0,6.4516187,-22.602606,-87.5,-2.319783,25.64218705,3.192263042,0.24173045,1.0518026,28.0750503,54.68813628,9.076116987,-0.881542294,0.06452334,-13.92705366
20211130,United States,Health Care,11.90268993,12.31222138,2.851651375,3.886735176,4.945658227,15.19801584,1.3516737,20.763254,-5.617052,52.63158,0.25227955,18.76331361,16.75973321,0.1689512,0.5316231,28.27514793,83.2273796,13.80811655,4.280677045,0.007789825,-4.694822738
20211130,United States,Utilities,3.93499136,9.654241868,-0.891724769,3.862002238,10.3835252,14.25476573,2.5878956,25.154114,-3.3040822,-38.88889,-3.9729624,-6.255625563,2.387941293,0.24105968,1.1948864,815.0315032,458.7132725,-2.813473288,0.390205168,0.015520644,-7.52246915
20211130,United States,Technology,10.53547859,8.576973278,9.1448493,8.502443465,18.66722135,44.0520584,0.38715377,31.739498,-22.052288,84.61539,4.948368,20.75918727,7.047698466,0.27863812,1.4998444,2.016302512,4.716303543,3.323483211,1.262125756,0.023579404,-9.690739714
20211130,United States,Health Care,14.10192299,9.569510767,1.07819007,1.729362073,2.094286184,9.129842476,,21.138275,4.0750623,-70,-0.20163973,11.80951449,18.89080253,0.29409963,1.0040487,-39.56897092,-178.9623516,5.211846534,0.719657263,0.025288908,-3.282544556
20211130,United States,Technology,14.14176178,11.56186153,4.992604842,14.49978904,9.481111459,20.89409411,5.4681144,5.254209,-7.9711795,-27.586206,-1.4582766,23.8948136,20.55480562,0.21529882,0.6172429,235.2748154,347.3323017,-0.318635107,-2.276447351,0.031394213,-8.082912849
20211130,United States,Industrials,4.164505005,8.402049887,2.489883693,3.569998714,4.335756623,1.958218999,,48.187138,9.073198,30,2.9459589,127.1504206,30.22161938,0.27241665,1.2216016,-111.1319933,-51.30869554,9.296069513,-1.222925506,0.005463312,-12.814062
20211130,United States,Technology,-9.136831284,12.16496123,1.790101344,1.28422579,1.551632807,3.680752618,0,29.753935,-42.634403,95.71429,3.2618117,48.63411182,32.35757417,0.4042987,1.5104111,-45.85987261,-110.6557377,3.181475402,1.800268884,0.018378517,15.8335193
20211130,United States,Technology,-15.34522152,12.67247163,1.831276717,2.068066222,1.992629474,4.520640966,0,35.924923,-9.213882,82.14286,12.071732,40.50922714,34.70161036,0.22409996,1.2166249,-10.2608575,-23.38709677,23.54520772,2.345899416,0.003582353,-1.923076923
20211130,United States,Industrials,5.271756649,9.017662276,8.806332482,8.732370444,12.57844472,38.05164977,4.3190274,37.033833,-6.632352,-46.875,0.856289,23.14310295,16.04401969,0.3168655,1.3282346,38.09068604,100.3610108,3.362155479,6.105743326,0.027006913,-5.605465535
20211130,United States,Basic Materials,6.373512745,11.06097051,3.07519295,2.276617039,5.215141408,20.55822271,2.2034802,9.106159,-16.920053,-70.27027,-1.0568341,14.95845722,7.013331526,0.17377366,0.7601581,14.13753831,53.82063668,-0.582361598,-7.226875207,0.020318437,-5.475097841
20211130,United States,Consumer Services,7.267856598,8.713759144,-9.776411041,5.126454193,-17.12671334,54.61645429,0,3.5903454,-11.768407,-75,0.9331968,-17.90012034,4.544792425,0.33869436,1.2672132,21.72081829,,-0.51714497,-1.38237357,0.057388347,-7.157867087
20211130,United States,Industrials,5.593109131,8.449862359,6.478801594,7.492743553,8.131769572,31.09357114,,18.938875,5.404401,-42.857143,-1.6747143,20.83646669,10.92828127,0.2345898,0.95864224,122.5636711,339.3313561,3.12606509,-0.312616519,0.012885983,-1.513259729
20211130,United States,Industrials,3.100275993,11.84382522,3.572710622,3.662495268,5.150067425,12.8844558,1.8641218,8.576881,-14.012599,-15.909091,0.9752307,27.7288438,14.50145043,0.17814918,0.9179939,55.96499052,130.3596935,-0.98805328,0.664547442,0.002484582,-2.212553804
20211130,United States,Health Care,13.11845779,11.62952741,5.11359161,7.917790559,9.010908146,7.339329969,3.539823,-4.4091167,-11.263382,43.47826,1.6562918,69.67382078,24.23920447,0.18525693,0.6406503,299.5028495,199.983807,7.920129564,2.257959891,0.01578917,-5.135985258
20211130,United States,Oil & Gas,-0.322067738,10.04675847,-0.697548023,1.98432916,8.681788518,23.77728915,1.3445835,77.13014,14.02663,-6.976744,0.93545866,-2.933673469,3.078991597,0.4108359,1.2132864,118.6953353,244.887218,0.068734269,0.031006126,0.11423414,-22.16672865
20211130,United States,Health Care,15.91837406,8.423168494,5.430336911,6.606154447,6.069111542,19.20927494,0,-30.822336,-39.448868,-100,-14.618366,28.26934867,26.88228573,0.4801439,1.1216332,21.84377402,66.33068438,8.986389814,1.241857554,0.004644133,-8.835067426
20211130,United States,Utilities,9.77173996,10.61678793,5.72666854,-6.37742076,7.637894237,52.38040847,3.7014189,2.4031043,-5.4847775,28.571428,0.9323519,10.93284437,-4.924362816,0.15958603,0.3705123,170.6160805,615.8801182,-2.055768579,-2.126838774,0.006956967,-2.123263296
20211130,United States,Technology,-2.102637291,11.45837269,1.796647654,2.348860439,2.947394628,12.95158141,1.631068,26.675297,-10.692251,77.77778,2.2984884,13.87203305,13.82426588,0.21929711,1.4329062,29.91524844,126.5517599,1.881011705,-0.384048875,0.022144476,-3.669200087
20211130,United States,Oil & Gas,12.20495701,10.21707528,-5.006118816,2.229001809,2.757573152,64.4985425,5.8559904,49.28398,11.988365,75.675674,0.3588469,-7.761599909,1.886209029,0.3810317,1.1103796,62.93127868,1019.082569,0.153103212,-2.267640026,0.4070674,-3.923927364
20211130,United States,Consumer Services,0.700283051,12.33865572,5.45904944,7.182683212,9.962314305,41.57346852,2.0008004,4.3192625,-13.534594,38.80597,1.677268,13.13108969,8.309438168,0.21850282,0.9895875,96.22057197,284.9251404,4.113214751,-2.286759192,0.0240608,-5.125078048
20211130,United States,Industrials,2.416598797,8.970689064,3.255499858,3.279200389,7.157273065,25.24178989,1.2542855,-3.1982303,-14.614164,-100,-4.257954,12.89726232,8.374256822,0.21399038,0.71974945,43.97210467,139.5787754,4.773048934,0.471733645,0.004946832,-8.923766176
20211130,United States,Technology,2.46244669,10.4382774,1.339628099,1.54957316,1.888373086,12.44872666,0,12.281836,-23.528402,67.85714,2.9563413,10.76116566,10.34971963,0.22948892,1.6046112,-1.709888763,-11.29614892,23.18572,-2.083245782,0.017686704,-1.909288471
20211130,United States,Technology,7.422864437,14.81443058,3.19671765,3.490087074,4.037914346,2.367284285,0.5565638,26.371265,-27.5926,39.655174,1.1551267,135.0373367,55.73539099,0.20115046,1.3211472,93.48942128,53.62273579,9.113079249,3.248762018,0.05418565,-7.182421084
20211130,United States,Industrials,6.909430027,11.7851904,4.042089523,3.796837436,5.250474934,9.185528482,0.679394,66.5252,-7.419318,48.837208,1.9018984,44.00497512,28.14793902,0.32898974,2.1798108,-6.558872305,-11.54407472,3.382131514,-0.211058632,0.043850858,-0.827629401
20211130,United States,Basic Materials,-12.13178062,10.34730547,2.255844833,0.476211204,2.464350937,19.77853347,0.58163536,85.353386,7.8829885,97.77778,1.5199213,11.40552123,1.735903103,0.37070963,1.5267967,22.69789762,173.2781762,1.668897303,-1.662875125,0.033189386,-3.370977135
20211130,United States,Consumer Goods,8.64812088,10.45666523,6.651255385,0.494602649,11.6706957,62.06113001,2.3790388,31.304014,7.28209,56.666668,1.5385321,10.71726439,0.556526241,0.20594287,0.8949442,45.96422945,189.7838148,3.598131664,-1.585216421,0.014891798,8.383113096
20211130,United States,Consumer Services,-1.506370306,8.381516317,6.382089406,12.91011444,12.80859197,29.21761294,2.1145265,35.491932,-0.36723614,69.565216,1.3415927,21.84329507,20.86199385,0.43804294,1.2808417,69.82237202,132.2847862,1.707194045,-0.839459663,0.026346082,-16.99865831
20211130,United States,Utilities,8.516513824,8.901234503,7.877899462,-5.735924972,9.005828087,77.88585026,5.134512,-18.167377,-16.926771,-32.142857,3.166486,10.11467351,-3.316083884,0.22939828,0.37762976,132.048015,558.5883786,-0.07679355,0.083372965,0.034078397,-1.979543787
20211130,United States,Utilities,9.768366814,9.9531147,4.386802974,-11.0050708,7.371279439,44.50083321,2.696409,11.153269,-0.29191375,46.153847,1.9731675,9.857799636,-10.52607627,0.17614341,0.3228403,135.7960013,509.0581162,-2.148923628,-2.495483717,0.012346187,-2.653762098
20211130,United States,Technology,10.37402153,9.050414442,9.963460634,7.58530578,13.30663608,60.60643183,0,26.295685,-6.2292633,93.75,6.38548,16.43960935,9.093237813,0.22328845,1.320979,38.67065175,141.8847651,8.212462188,2.762313442,0.005205853,-4.534906978
20211130,United States,Technology,4.943799973,9.18077454,3.293994056,2.936334341,3.956161144,8.24785508,0,16.54147,-15.048099,40,0.6367042,39.93758406,25.8313112,0.34979317,0.64871603,-6.27418805,-13.14854895,7.105007481,-2.633248828,0.013166904,2.303094911
20211130,United States,Technology,10.62197685,10.93261824,2.348826225,2.63753872,1.412150071,2.372230517,0,13.339031,-18.731195,5.263158,1.5419935,99.01340563,44.3986647,0.35754898,1.5415598,87.37008586,143.7902826,7.214764474,2.238437717,0.003986226,-3.145690816
20211130,United States,Industrials,7.245874405,11.48694672,2.666890267,2.991412377,3.901771357,5.819332117,1.6696262,31.245697,4.3720365,86.111115,2.9379582,45.82811591,32.39167398,0.15834123,0.85809344,15.1813901,22.44413736,11.69667747,-0.021092636,0.005338998,-1.014506125
20211130,United States,Consumer Services,15.37200165,10.53385744,5.777319872,7.711142973,7.519888071,-4.784994454,0,56.888317,14.489281,81.57895,2.6990035,,51.68083643,0.18342438,0.6449565,,209.1700699,6.060644564,-0.012401519,0.036716692,-9.287755011
20211130,United States,Industrials,5.607843399,9.74018667,4.328677617,4.843786133,6.78522385,10.02901562,1.2971181,47.529125,6.3934803,50,1.2596986,43.16154027,22.09570868,0.20813714,1.0786017,98.37403146,132.3462055,3.162214813,-1.082411851,0.005251341,-3.211755617
20211130,United States,Industrials,3.017652035,10.32071295,2.866094911,1.347394044,5.469362529,11.9881832,0.7490637,-4.197484,-27.593338,-81.57895,-1.6190183,23.90766694,3.724615245,0.2113422,0.5196772,207.1997802,363.1984586,3.798458408,0.76932537,0.009356333,-4.624150778
20211130,United States,Health Care,15.48879147,10.52764015,3.000005133,3.626791919,6.711480096,22.75182464,1.4080728,5.179441,-3.8464606,20.689655,2.7166526,13.1857782,9.20212043,0.19506125,0.37499127,41.1584648,127.4516952,7.734923159,-0.051477395,0.007385726,-3.786402917
20211130,United States,Health Care,6.413936615,11.11929941,2.761610847,6.22288907,6.679641106,35.77345925,1.4916204,3.4363747,-3.5879076,22.222221,-4.0425677,7.719719886,10.53847119,0.16569875,0.295106,59.78535615,263.7659963,0.958292262,-1.103874867,0.005060537,-4.934088721
20211130,United States,Industrials,7.868123055,10.36014898,2.775909513,3.733444032,4.213326278,20.08906154,0.5860806,12.359738,-18.11139,100,8.827244,13.81801488,13.48614152,0.1713303,1.0255998,43.44018783,190.4977895,1.629871901,2.494609008,0.004197674,-3.944404253
20211130,United States,Telecommunications,3.361845016,12.24589913,9.604756854,10.37640465,12.36243722,35.40354697,5.0527153,-8.107101,-10.479504,70,2.7184381,27.12936323,8.873877206,0.11156819,0.29981256,236.7623907,367.4846755,0.755388832,3.17853834,0.003904512,-7.400128286
20211130,United States,Consumer Services,-4.267263412,10.16786778,9.734202533,5.016799176,16.58112053,16.63949842,2.6202507,14.788591,-20.5808,38.77551,2.4683692,58.5005767,17.04486176,0.34679025,1.0348268,-10.12687428,-10.33670826,10.21301186,1.137836547,0.023871562,-16.41055226
20211130,United States,Health Care,0.31465292,10.0227989,17.95233774,2.521405772,3.451492561,51.45410176,0,47.572887,-0.573051,75,8.504025,34.89000317,4.823140999,0.23268497,0.72668135,-8.16788962,-127.1070722,5.803279684,1.767497516,0.006365059,24.90583628
20211130,United States,Consumer Services,13.04135323,10.49446246,3.688222277,4.261391955,4.797627728,-21.85520903,1.6281341,19.508516,-3.5303175,37.5,3.2726555,,48.30508475,0.17558357,0.6739167,,475.6792873,3.263002593,1.166645037,0.01704389,-6.852358168
20211130,United States,Utilities,10.4354744,9.928318831,5.194401614,0.097547448,7.852913394,36.23887699,4.142326,49.472893,38.158916,43.333332,2.8823988,14.33378197,0.065670662,0.18297455,0.6281593,308.8290713,672.5087925,-4.223731554,-1.528140799,0.010942456,-0.77365959
20211130,United States,Utilities,10.05926132,8.316842785,5.74126084,-18.47122291,7.534063412,64.97794047,3.5714285,11.910224,4.455745,10,1.0755968,8.835707624,-12.01891842,0.21199475,0.66776896,164.0190445,676.7851351,-1.975100769,-0.835055237,0.005685209,-4.072428174
20211130,United States,Consumer Services,0.633442402,8.367612197,13.65277833,13.31220156,17.88058118,8.185200617,,28.351068,10.665714,,,166.7983349,27.48766706,0.25921378,0.6071422,248.6196123,94.56641759,1.184369146,-1.064706794,,-1.153286334
20211130,United States,Consumer Services,8.665966988,8.985418686,1.628230141,2.206344693,3.373539389,1.313996888,0.47021943,41.56548,-0.14485717,75,2.520844,123.9143072,15.02903979,0.22120595,1.0222642,723.7465812,257.4193964,-0.327355269,-1.312066495,0.057261664,-2.396283578
20211130,United States,Consumer Goods,11.95336533,8.616856567,4.314721686,0.447067766,6.940092025,19.62592375,0,-47.09295,-62.660263,-91.304344,-9.126174,21.98480817,2.164085263,0.47045076,1.1109327,-3.471984578,-9.885806733,4.182613248,-2.885331676,0.13542977,-4.632268877
20211130,United States,Health Care,11.58392429,10.90116683,0.862837977,3.418165831,3.956256722,29.39180134,0,30.10558,16.746212,24,1.7244556,2.935641701,7.372355655,0.21838479,0.92587966,41.56316648,275.166113,2.05673921,-0.372194423,0.004693569,-5.166195536
20211130,United States,Consumer Services,11.8751049,8.792485112,5.122471632,10.59154117,9.792214818,20.62801237,0,65.70537,-4.1187344,50,4.22088,24.83259919,12.66852726,0.35526323,1.5812192,288.9033599,381.3376675,0.595813985,-0.031790658,0.06652455,-7.307726788
20211130,United States,Consumer Goods,7.137691975,9.858021246,3.414974477,2.452436389,5.75477639,18.93634656,0,0.27145147,-18.007559,50,0.28895336,18.03396693,12.37207181,0.28522116,0.72878265,-82.92007145,-323.4274142,4.67840489,-1.000501425,0.099469714,-5.365300326
20211130,United States,Health Care,12.09143448,10.45746663,2.047186943,2.234246952,2.843627145,0.550017282,0,28.767693,-10.919964,100,5.4453773,372.2041123,43.35777998,0.20920362,1.0375955,790.2760364,146.4886467,14.97700844,3.47807681,0.003568021,-4.333198676
20211130,United States,Health Care,16.259552,11.68721114,-4.266648912,10.04203999,10.97887595,30.92081377,3.654671,-3.2692254,-11.82276,-16.666666,0.97319716,-13.79863073,14.87944834,0.17017524,0.5096619,87.21745273,193.3799169,1.746996806,0.028743258,0.007343245,-19.45206404
20211130,United States,Oil & Gas,-1.804816723,10.19184512,5.049937663,4.836155869,7.820435153,22.14898102,6.25,87.78926,19.238722,76.47059,1.2222766,22.79986451,6.574296649,0.2996047,1.3970599,235.1045769,437.8557289,-7.138822973,-2.026203148,0.035056487,-5.711170542
20211130,United States,Utilities,11.27053452,10.55159893,5.413388015,-0.84208258,6.877388014,62.75607352,3.670643,3.526032,-7.2651267,35.294117,1.1101801,8.62607826,-0.673893935,0.19705674,0.72308934,102.0752594,552.8097495,-1.181015442,0.859203732,0.013160348,1.130240307
20211130,United States,Consumer Goods,5.242323875,10.42504364,2.288313124,2.5227836,3.255102243,7.963092234,1.051734,-14.94174,-30.835045,-35.714287,-2.6866357,28.736489,16.90196858,0.19785672,0.7207554,49.53410362,116.5789474,3.876202349,-0.717650529,0.02911136,1.318613922
20211130,United States,Consumer Goods,7.262277603,8.887881046,8.029096984,9.954920624,13.08389597,24.42827908,1.3630072,25.978016,-14.527571,80,1.5695926,32.86804182,26.99737926,0.296798,1.1926795,19.45747386,34.6796938,0.90920102,0.934941234,0.008786818,-11.28732828
20211130,United States,Oil & Gas,-5.378484726,8.990348942,3.402545343,4.819384748,9.708273044,28.65821083,2.2566495,26.36987,24.35839,41.463413,6.6579185,11.87284637,11.81279027,0.41139904,0.47013235,39.53606578,104.8303531,0.911537406,1.294056906,0.14344096,-12.62855217
20211130,United States,Basic Materials,7.088422775,7.998679224,-1.780301755,3.459831713,14.32048421,32.07902219,2.745688,31.369232,5.7633758,7.6923075,0,-5.54973822,4.720439963,0.2931065,1.3093457,102.9319372,167.4616695,1.286777147,-0.798715918,0.01055456,-21.50305645
20211130,United States,Consumer Goods,7.760965824,9.407522626,8.276093093,6.239911459,8.917152073,25.87921173,3.7743616,-17.173117,-25.915028,-41.935482,-2.5522313,31.97969543,9.108341323,0.19194752,0.069428876,165.7043147,336.5335052,0.984129574,-1.4901947,0.023750464,-0.281234021
20211130,United States,Consumer Goods,11.37886047,10.64391536,1.805580674,4.643432708,5.941752694,26.68954412,1.3490214,6.4321876,-11.502719,-2.4390244,-0.46352693,6.765123697,9.012649088,0.15736617,0.8488016,93.54400636,334.1236916,8.135610512,3.312633847,0.023944508,-2.858165343
20211130,United States,Consumer Goods,1.780426502,8.520175161,7.498825355,4.376350378,5.080326239,74.56657287,0,27.294111,-18.45997,50,0.56230384,10.0565509,3.51515633,0.37216192,1.3910702,57.99340707,594.2315228,4.568264995,-0.398636913,0.07767342,-17.93254569
20211130,United States,Consumer Goods,14.67890739,9.994145721,3.677979355,2.852785824,4.770161739,15.42248805,1.1300067,0.3959298,-13.198912,-44.444443,-2.698838,23.84815824,12.36980714,0.15590999,0.18690282,58.68174819,173.9794575,15.5918916,-0.755835156,0.00779057,-2.756760402
20211130,United States,Basic Materials,5.303180218,7.412586799,2.746413045,4.255431201,9.693855347,11.26331152,4.439877,8.485436,-15.434098,-40,-5.9297233,24.38370847,5.263550844,0.46708047,1.161561,603.6977492,417.5315048,-0.192624133,2.845306751,0.15486203,-4.945079183
20211130,United States,Consumer Goods,7.067847252,9.903844574,3.5487328,4.723313375,6.280594666,2.054266452,2.847608,-17.446793,-20.896847,-22.580645,-5.154248,172.7493917,27.85966981,0.22878353,-0.18668684,697.56691,197.9972376,5.262886024,-0.319892225,0.04156992,-8.793811178
20211130,United States,Utilities,19.60022354,9.084431381,12.15839827,14.35870542,7.59849893,28.85351231,3.609106,25.770973,11.401892,-66.666664,0.14699318,42.13836478,10.98195697,0.31785223,1.0596316,188.3254717,463.3462282,-0.263342544,1.921912075,0.6148726,-8.904844987
20211130,United States,Basic Materials,17.44337082,8.22312426,11.08027598,1.189144027,17.49476646,61.58882567,1.8122977,64.138626,17.99053,37.5,4.1397943,17.99072456,1.301700122,0.35409367,1.2295554,30.14880536,89.51019458,3.419503434,0.847659376,0.11209814,3.975082518
20211130,United States,Utilities,9.891807556,10.22137967,4.075015209,-6.26897429,8.947771555,71.83305827,3.9927871,1.934433,-3.044343,-7.142857,-0.12252144,5.672896723,-4.056885875,0.1762353,0.20406052,120.290736,514.9392888,-5.542899032,-1.958810766,0.008712299,-1.675808888
20211130,United States,Utilities,10.53526402,9.743837738,5.179236482,-2.357930992,8.556427391,34.00230338,2.9566696,0.18686056,-8.094853,-55.555557,-7.6832294,15.23201656,-2.215608466,0.17230424,0.3035072,210.3846817,478.0870247,0.548489246,-3.114574617,0.003593924,-1.766331828
20211130,United States,Basic Materials,5.404925346,8.849318498,4.116426411,4.919911524,6.770534873,16.31505218,1.5594542,14.331329,-2.256024,-41.666668,0.6619162,25.23085041,21.01360461,0.20940687,1.0302925,29.76870988,68.41147939,1.863231323,0.910585491,0.012513357,-4.791267394
20211130,United States,Basic Materials,16.66507721,9.547917639,2.290324866,7.884140115,10.26069511,42.41025234,2.6464665,9.640646,-17.111176,-30,2.2994187,5.400403769,9.727969011,0.28865454,1.1434898,85.80080754,258.8832487,0.237497539,3.196590489,0.007490916,-6.0063421
20211130,United States,Basic Materials,6.154322624,11.05837466,1.655656736,2.230701658,3.938888173,10.56995585,0.87822276,0.8957982,-18.734222,-54.761906,-2.962726,15.66379991,10.32072308,0.1777753,0.9768439,85.21262166,209.6904343,-0.241361748,2.678373718,0.009841713,-16.80293501
20211130,United States,Oil & Gas,4.402303696,10.83750393,3.691971978,4.905256003,13.74606954,41.02826392,5.2988505,102.7997,50.66713,72.881355,2.6589792,8.998606389,9.614087111,0.39521867,1.1285423,7.17398592,20.80016485,0.698255906,2.75277695,0.06298239,-15.67495474
20211130,United States,Oil & Gas,12.24909973,8.901056159,-20.62649147,0.457496931,5.165479724,112.9710188,0,33.80376,-4.710168,9.090909,1.48054,-18.25821496,0.250607488,0.52257013,0.70670974,62.29738012,798.9921238,0.135702122,5.063103543,0.151415,-13.82886403
20211130,United States,Oil & Gas,2.256011963,12.44257679,-5.261235125,6.015490213,8.68046369,62.58659527,5.832219,75.92447,53.101982,76.92308,3.4004414,-8.406329026,7.227504446,0.28001317,1.035335,36.03874605,207.3548621,-0.187606315,-1.184717477,0.054603096,-11.39564237
20211130,United States,Basic Materials,10.21059799,9.449296821,4.54988134,4.544369196,8.148173393,24.49518152,1.916359,-19.894838,-35.997982,17.647058,-2.9712613,18.57459736,9.753583018,0.30319875,1.0755571,104.9602983,250.6333001,2.517582709,0.245410128,0.008314434,-0.676392052
20211130,United States,Basic Materials,12.54044724,10.90473395,5.193498702,8.096126205,10.15558488,22.06548034,0.8090615,62.22745,-16.08929,37.142857,0.62807614,23.53675797,14.90210665,0.46412864,1.895843,27.1917409,48.27076559,-0.441294451,-0.862289449,0.0724096,-5.106302202
