DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20100630,United States,Health Care,5.857229233,11.18760609,7.340619815,9.715058397,10.7541895,28.88023833,3.7622917,4.5918345,-3.6511302,-88.23529,-0.00516461,25.41744888,22.00356345,0.15410247,0.41939032,65.36448365,147.39958,6.976937396,-0.088328249,0.00644231,-2.917627868
20100630,United States,Utilities,11.5800972,8.902506808,9.468902789,1.115589122,15.634042,84.98884443,0,-11.541766,-31.216347,-88.888885,-2.9050927,11.14134785,0.28371739,0.41765195,1.6472466,239.3789019,358.86728,2.173060173,-3.38384823,0.06428813,-1.158467181
20100630,United States,Consumer Services,20.3649292,7.903509817,2.916875786,8.376343055,16.443419,67.53140269,2.2808733,43.875565,14.491331,-5.172414,-0.07274869,4.31928802,11.93851922,0.47889566,1.4661295,-32.89722673,-173.69304,0.337304489,-0.913506656,0.088935055,-14.24397898
20100630,United States,Technology,3.984439373,11.95596003,8.816469328,11.05349352,13.50114,14.14705912,1.8851393,22.160507,-8.434254,64.86487,1.1555423,62.32015613,39.61660607,0.19700104,0.75345194,56.01597604,54.348495,3.470322163,2.600483389,0.007241731,-6.739924052
20100630,United States,Technology,2.322399616,8.503840439,19.86346905,9.26286261,14.993884,16.13400139,0,121.44704,28.076113,44.186047,1.929244,123.1155779,13.45304681,0.51200724,1.7606666,103.2663317,95.24913,-4.161750208,-0.430480698,0.26882604,-1.982815598
20100630,United States,Technology,8.664393425,9.538027507,2.574136437,6.35997835,7.6830173,37.26465427,0,13.3569,-24.765915,64,0.61373365,6.907715869,13.24251317,0.3045199,1.107605,-22.79524773,-120.82665,2.306294377,-1.250316044,0.013696561,-10.04174953
20100630,United States,Industrials,28.88394547,7.827663111,4.467810222,16.14150883,11.990727,92.57653509,0,-1.0319889,-36.831264,44.444443,-0.05699411,4.826071982,14.62199437,0.40466747,1.4923161,15.94627174,107.23798,1.542211898,-0.884017,0.07545211,-4.266919521
20100630,United States,Basic Materials,4.967844486,8.555692529,3.777724175,6.682107032,9.809848,34.55461017,1.414791,55.563797,-10.924566,-55.555557,-1.0054467,10.93261986,10.53798444,0.6099599,0.88024676,84.15900696,229.65857,2.093256358,0.722042132,0.01062664,-8.980273723
20100630,United States,Basic Materials,11.98888969,9.530573016,6.275372181,2.408076067,12.072829,38.22720935,3.2044256,9.072614,-21.469307,56.25,1.3335596,16.41598298,3.732502138,0.2521926,1.0138539,78.10126101,188.82869,0.758665321,-0.379205989,0.009730046,-5.308117982
20100630,United States,Consumer Services,14.77196217,7.380988103,9.10181097,6.628560488,22.648056,55.15909263,0,155.75027,80.144966,42.105263,2.125765,16.50101649,4.184692834,0.4877334,1.4683136,66.10571493,117.98025,1.820356903,0.530491986,0.10300552,-3.685055165
20100630,United States,Oil & Gas,0.248134136,8.06444096,8.726643136,13.42117725,16.693596,66.97425676,1.1730205,12.230576,-15.574956,-12.5,0.32014033,13.02984693,16.7996989,0.2587659,1.1271229,13.59630688,49.995422,0.492669105,0.696886154,0.017126575,-11.12592352
20100630,United States,Health Care,4.806041718,9.780857337,4.208160857,5.950209448,8.312836,27.94964917,0.34328872,26.923073,-2.215892,5.882353,0.020762049,15.05622068,16.2755102,0.23743202,0.8113819,-9.515046109,-32.824055,7.113980163,-1.04907255,0.006449662,-6.494971207
20100630,United States,Basic Materials,17.57732582,10.35316007,7.609395418,10.75712102,10.596086,24.69704866,4.991,47.57999,4.687083,53.846153,3.0900335,30.81095041,18.77435155,0.27935302,1.3081306,84.15547521,159.53488,0.502017782,1.148439412,0.022449637,-7.783160927
20100630,United States,Industrials,9.81297493,10.3135866,7.106990209,12.53511158,13.833303,29.8181704,3.256504,40.06369,2.8162122,39.02439,0.5068912,23.83442751,24.61237785,0.27628112,1.2072531,52.40903527,97.374405,1.326321713,3.188917097,0.031790156,-4.980002222
20100630,United States,Technology,11.72914505,8.93436447,4.7477488,5.974279785,6.893488,17.30952774,0.80612653,45.917725,7.0744276,83.72093,8.357347,27.42852879,24.99844224,0.33757874,1.1475233,-99.50118043,-301.8323,2.274580111,-0.535794479,0.03904833,-5.304480883
20100630,United States,Health Care,3.669202328,10.8275639,9.43227732,11.67475015,14.105779,44.33150496,0,-2.191162,-14.23645,-42.5,-0.039165303,21.27669099,18.60237154,0.2486303,0.6060215,-10.98079592,-36.27625,5.732188543,1.133581864,0.013167555,-4.368013324
20100630,United States,Oil & Gas,6.456100941,9.713093413,8.087020347,1.475866092,28.383808,83.80378976,0.79459673,-0.46511889,-28.821308,42.857143,0.7505465,9.649945868,1.331151118,0.3354601,1.4439952,21.40021653,53.107647,0.962517887,4.185941059,0.14243281,-7.598846089
20100630,United States,Utilities,10.25145054,8.162696479,9.895792606,-5.99210501,14.411207,91.97087635,2.901354,-18.479538,-21.289188,-87.5,-0.9711846,10.75970242,-2.756942167,0.29102758,0.8102423,133.8344699,382.86026,6.291880349,-3.653422533,0.042602826,-3.498977487
20100630,United States,Utilities,11.39318943,9.647553037,8.692926589,-3.739379268,13.399322,86.05093155,5.1702785,16.337824,3.4582615,-12.903226,-0.2721015,10.10207145,-1.951729252,0.19244282,0.7313934,129.2254578,392.20956,-0.197657058,0.338187777,0.020426989,-2.295855051
20100630,United States,Consumer Goods,9.221744537,6.621049599,10.86591875,22.76975691,18.860344,84.72576729,2.771855,106.16436,-3.6714256,-25,3.4962497,12.82481008,17.71790043,0.40568754,1.4025257,30.15011068,107.88367,5.282061988,-0.473454536,0.044770263,-7.577937713
20100630,United States,Technology,6.640338898,9.024222601,4.12470458,6.444080739,8.809175,33.29599513,2.9127674,21.025013,-5.9534073,95,4.888862,12.3879901,17.00711284,0.32393226,1.0848958,-65.03037278,-313.72415,0.6274877,0.339379132,0.031624842,-5.415983461
20100630,United States,Oil & Gas,36.21501923,9.790371541,5.117311568,1.786020121,18.183176,115.7105888,0.99750626,15.884566,-15.642559,26.086956,0.54224783,4.422509314,0.949857075,0.57330894,1.526928,44.73314947,184.4573,0.626880149,-0.573893604,0.30497435,-8.038225964
20100630,United States,Telecommunications,7.809519768,9.118126147,5.417202596,20.94505457,20.54956,-12.28191682,6.095238,33.975887,14.422131,58.82353,1.4366151,,18.40077071,0.25735903,0.67419744,,273.41595,-0.141796684,3.155924097,0.11889483,-12.97841021
20100630,United States,Health Care,-17.11864471,6.034256678,-1.993828015,2.754567776,6.9668946,68.97030515,0,10.455322,-34.07464,11.111111,1.0520965,-2.890849925,2.1489543,0.7045629,1.5045414,-19.36112356,-221.20863,-0.739782338,0.459369237,3.4237227,-5.267612331
20100630,United States,Oil & Gas,-12.81337166,7.037189614,1.61819126,-7.612650664,12.236722,122.1506846,0,0.18399954,-57.52311,-87.5,-4.7530766,1.324750054,-3.132152953,0.6030891,2.0539784,80.28281666,399.47174,0.981343416,0.967229202,0.41890875,-6.914782503
20100630,United States,Consumer Services,7.805776596,6.86331735,-1.903537303,9.945271508,17.658415,43.61429664,0,171.30325,63.64478,51.851852,3.312853,-4.364480112,22.74825078,0.5844076,1.9107997,-49.98873404,-157.89012,0.603396473,3.017423623,0.08784087,-16.83894203
20100630,United States,Consumer Services,23.0748539,7.596659605,6.653670752,6.11885642,16.364792,51.88803701,0,24.325169,7.5906754,82.35294,-0.42628765,12.8231306,11.68939303,0.26667973,0.63447714,4.84929362,14.996289,12.89947721,0.646820209,0.010833924,-7.669082544
20100630,United States,Oil & Gas,-5.506122112,9.22830028,-11.45245678,0.59914225,1.8524997,144.0495122,1.1123445,12.966263,13.14373,36.666668,-0.14459455,-7.95036138,0.272516083,0.39572135,1.298965,43.20878222,2070.915,0.344715945,-6.432093857,0.46787104,-10.65424233
20100630,United States,Technology,-14.42995644,7.718918954,3.386098281,18.92087112,16.134956,67.59501748,0,7.387662,-62.076904,15.384615,-2.9373865,5.009390347,14.59644415,0.3963113,1.4900502,51.66906273,160.42894,1.466567794,1.880542329,0.039160475,-10.29683994
20100630,United States,Industrials,8.617841721,8.742822711,10.15071825,12.5779567,25.05473,21.38124478,0,-25.2531,-27.199518,19.047619,-1.2829903,47.47487038,51.80977463,0.35822564,0.56721354,-74.04046119,-74.225296,4.44695061,-0.443699378,0.01395426,-11.08998439
20100630,United States,Oil & Gas,13.70708942,10.25552767,7.636081544,4.176919013,21.665752,58.92736232,0.7126738,24.93416,-16.918015,-10,0.38478404,12.95846487,5.471790857,0.31764385,1.332195,17.53586948,43.22783,0.857400693,0.004019187,0.11256106,-15.99404706
20100630,United States,Consumer Services,12.63383675,10.79446379,7.655359217,11.87688367,18.110971,88.37304014,2.18768,27.344406,7.266617,44.827587,0.8731859,8.662550485,8.051843302,0.28253323,1.015262,63.58804141,198.01228,10.60766155,7.538619872,0.029597338,-5.901555002
20100630,United States,Industrials,14.35748291,7.843483081,5.373728751,5.185777704,14.11032,48.37422933,1.5864623,19.810474,-11.56255,52.941177,5.7875133,11.10866018,9.171823645,0.23826417,0.82760334,2.36413828,8.010618,2.673068133,-0.18151399,0.040441476,-8.636264418
20100630,United States,Technology,10.79615402,8.211246325,3.467151996,4.760208361,7.594099,36.90902999,0,40.34017,-19.671036,46.153847,3.2718272,9.393777069,11.38681399,0.25212193,0.9094304,-13.6100683,-69.64658,6.791833164,-2.195792621,0.013497495,-2.983987976
20100630,United States,Technology,2.274084091,12.34482632,4.067577411,5.281844581,6.4700603,17.1250841,0,80.35526,-8.636594,94.029854,5.999426,23.75216021,30.84273661,0.31561938,1.065646,-58.84670123,-173.21214,15.23980209,1.001674348,0.071117476,-8.272826874
20100630,United States,Technology,-1.830285788,9.689217489,-0.55531301,4.097720871,2.3464482,44.28121643,2.0767722,19.618523,0.4185319,61.904762,1.5799241,-1.254059971,8.989086373,0.3444816,1.3379816,-27.1571092,-582.5528,-0.330135572,-0.82100315,0.048964363,-6.663628655
20100630,United States,Basic Materials,9.846389771,8.195107403,5.969258867,8.193051159,8.662383,33.12134544,1.4102241,69.92571,5.412853,85,4.299524,18.02239247,14.56250763,0.326258,1.4610847,44.86219695,147.8827,0.118532769,0.596059252,0.028403603,-6.094119659
20100630,United States,Consumer Goods,5.964374542,9.71105384,9.382398185,3.630527463,15.77313,89.36310002,2.301704,-3.4366906,-8.77586,-50,0.815326,10.49918611,2.763042576,0.23949447,0.7896117,36.31985893,155.17241,4.212016323,-0.363463923,0.02987061,-11.50546145
20100630,United States,Consumer Services,4.765963554,7.788846617,6.987973747,10.73294131,23.14566,65.40277222,3.4042554,-4.7282934,-19.44971,-84.90566,0.38815218,10.68452224,16.41052963,0.393304,0.9676453,-42.35842883,-165.5578,2.641898967,-2.061972235,0.06346554,-10.1695486
20100630,United States,Utilities,6.20187521,8.279730844,5.793286826,7.593124708,16.066612,81.50709259,5.775577,23.41628,-0.9308696,57.142857,1.3519231,7.107708841,4.511535942,0.20305505,0.68959856,124.6687159,309.18146,0.64273023,1.435552927,0.018158568,-8.27826193
20100630,United States,Technology,9.156727791,7.098623608,1.695199425,5.223167464,4.05849,20.66718859,0,31.86947,-23.123915,0,-0.69614255,8.20237072,25.27275271,0.2844418,1.0277869,-41.16457113,-229.11595,6.267442234,2.244825181,0.025440725,-7.824042686
20100630,United States,Utilities,6.731176376,8.645306156,10.08198076,2.674452138,16.97819,139.0187259,6.4787545,3.7163258,-3.872645,-55.555557,0.055765167,7.252246551,0.958809058,0.19814092,0.75850207,93.07682572,326.98978,-0.189853479,-0.753531934,0.044875406,-5.687263556
20100630,United States,Utilities,6.085991859,7.935215223,8.482583859,5.655055906,13.679862,65.6415983,4.913456,20.251583,2.5178432,64.70588,0.947316,12.92257361,4.482269504,0.19863653,0.6775623,103.8167939,295.1938,-0.945515471,0.682289066,0.018778505,-5.174825175
20100630,United States,Oil & Gas,6.583070755,7.404995258,15.18656409,0.370093965,19.288591,75.54733887,0,8.992374,-25.299025,25.806452,-0.03263839,20.10205035,0.407805744,0.40179038,1.6021956,5.974968844,22.391342,16.37713483,-1.14664749,0.09458033,-3.587977225
20100630,United States,Consumer Services,3.878331184,7.76183125,4.021109042,7.297156774,10.861467,27.18675637,0,62.11392,8.94537,50,3.7858064,14.79069068,26.84085102,0.2811906,0.7240219,-47.76458025,-137.39911,8.309285169,2.278219113,0.019458815,-15.29602886
20100630,United States,Industrials,2.508699894,9.893837137,6.808892605,8.037694013,11.933203,29.97942237,3.3656182,18.199778,-1.1469841,-37.77778,-0.60269606,22.71188724,26.62552679,0.18171467,0.75665617,-32.99597528,-91.99493,2.496593723,0.972645664,0.00687054,-0.90723699
20100630,United States,Consumer Services,9.496951103,9.127670093,7.347467322,9.115176842,11.853976,-4.5801213,0,26.318573,-0.17752051,93.61702,2.758453,,35.66437133,0.18519416,0.4468513,,185.64151,7.685929311,3.55884148,0.017565174,-5.015770706
20100630,United States,Industrials,11.57795143,8.130632597,6.090761859,13.3914334,13.14943,40.66591799,2.4898849,36.21496,7.4466944,7.142857,-0.68946207,14.977559,18.52877683,0.3603726,1.1894739,112.8130882,239.16513,0.767530257,0.930873905,0.036763445,-26.29927241
20100630,United States,Consumer Goods,17.47169495,9.338483939,4.808588168,4.901839237,10.730336,10.94468448,3.3207548,6.0899854,-33.507816,-75,-2.7990448,43.93537497,17.89568345,0.31627545,1.0136886,117.0404308,105.48392,4.307251927,-4.028510377,0.04730871,-2.250940331
20100630,United States,Basic Materials,17.36576462,7.178492825,0.930636343,-9.512323934,21.76558,65.03012152,1.6778524,-21.000528,-64.423195,-86.36364,-1.5892584,1.431085044,-8.561032542,0.57916164,2.027112,32.39882698,80.034775,-0.322984942,-0.50055301,0.27587253,-3.200224577
20100630,United States,Industrials,10.24038792,8.484222636,8.220618935,9.074306544,11.741709,31.22470949,0.7571456,9.942425,-7.4077187,39.130436,0.5556699,26.32728717,11.46124324,0.20200635,0.74992126,180.3256984,306.72223,4.305853761,0.235492907,0.024062017,-2.640136862
20100630,United States,Utilities,-2.015501261,8.781594381,73.05719018,23.16968008,23.753107,134.521096,2.9767442,35.816418,13.192058,-14.285714,-0.054451283,54.30909527,11.40992878,0.2978098,0.9900684,19.99840214,88.665115,-0.885715626,0.148925654,0.07678034,0.223407689
20100630,United States,Health Care,1.521992683,8.890206568,6.383841315,8.037993077,12.426151,30.52536679,0.88352895,9.670937,2.9451013,19.35484,0.9807706,20.91323377,24.53440955,0.17817202,0.46209875,-26.35022335,-70.259865,25.2034588,1.351783807,0.006249446,-5.431903402
20100630,United States,Consumer Services,0.542628765,6.577351075,22.17696037,25.61751948,62.194878,132.0494238,11.834433,1.6965508,-11.568814,-85.71429,-2.908816,16.79443933,19.94051294,0.5913154,1.694929,6.30401359,12.331077,15.67183776,-0.565047652,1.7625216,-9.713890433
20100630,United States,Health Care,7.701778412,10.07513207,6.847724522,7.908995481,14.016442,27.07504364,5.2540565,-18.674475,-22.41941,-87.09677,-4.8329916,25.29164722,17.52683154,0.27556527,0.38545987,32.35339866,56.955093,7.308356017,-0.144555513,0.011167402,-3.999078022
20100630,United States,Health Care,-23.98407364,8.353359516,3.892172681,5.180924773,14.274862,46.68957991,1.1942279,1.7675757,-21.642494,-64,-1.7155892,8.336276934,6.681859617,0.24624829,0.6997104,52.60634808,138.13435,3.743865936,0.157624878,0.012601704,-9.011994612
20100630,United States,Health Care,1.745045185,9.661269708,8.014955805,8.000227536,13.893951,32.80501502,2.1887016,1.4864802,-13.938016,-22.580645,0.41251063,24.43210527,18.91372997,0.15659754,0.54957515,8.403179721,19.308481,8.683735513,-0.232475288,0.022070784,-4.942886462
20100630,United States,Industrials,10.2615118,8.360828353,4.785985206,7.328338151,8.487544,35.6827866,0.59776014,17.929436,-12.796706,70,1.5453696,13.41258815,12.67538126,0.21497759,0.8691552,50.1835662,178.93654,2.125877145,-0.097464183,0.024766086,-4.895238248
20100630,United States,Industrials,15.61146927,7.865792378,5.290467376,5.432416102,10.04876,56.13112993,0,88.85795,6.657839,76.92308,0.8938007,9.425193083,5.706226073,0.45274356,1.8372346,59.08687034,247.84978,3.537273239,1.456786555,0.02525454,2.102038661
20100630,United States,Industrials,10.9629631,7.988391781,4.637314623,8.201206011,10.593887,60.15184972,3.4074075,17.420637,-7.2808146,80.95238,0.47339004,7.709346668,7.267073125,0.24200939,0.93187785,83.03143691,311.44424,0.264351936,3.173027424,0.031301316,-8.229251115
20100630,United States,Telecommunications,12.80945587,11.27979852,3.049038303,19.52647056,19.627182,51.0849639,7.257046,-4.3117642,-14.656914,-83.333336,-3.3657086,5.968563096,11.12053841,0.17808484,0.53262216,143.3344867,162.90096,17.27015869,2.545538297,0.033228263,-9.331972137
20100630,United States,Health Care,2.670836449,7.777663397,6.252001856,11.59425063,14.385909,53.72235889,0,23.96661,-16.572744,40,-1.3903197,11.63761604,13.5674169,0.27425724,0.7861714,4.054322809,14.704642,6.736255666,2.014421619,0.06908546,-6.935496655
20100630,United States,Utilities,7.011067867,9.281669974,9.693322831,4.208820288,16.299425,79.57650039,6.244678,-3.4580767,-8.636433,-38.095238,-0.08918238,12.18113737,2.217643018,0.21707676,0.6979604,166.0893985,349.41656,2.813229615,-1.774516695,0.016315855,-4.299790112
20100630,United States,Utilities,12.1180172,7.017609532,7.576725566,-17.72254034,11.784281,99.27271062,5.0579557,31.013489,-3.6706626,-37.5,1.3975412,7.632233993,-9.412461123,0.25623065,0.867125,92.32227856,405.80988,-0.421248352,-1.35096109,0.014965222,-5.489217779
20100630,United States,Consumer Goods,17.46116829,8.356412268,2.588438542,3.720586797,9.788138,51.77346855,0,9.106874,-33.804573,20,3.1140714,4.999546321,5.250596659,0.42383403,1.3833971,24.14935124,112.63225,-0.067543194,-0.239696338,0.041181277,-6.538637403
20100630,United States,Health Care,-3.448277712,9.082283151,-29.56343521,-0.363717773,14.697152,122.5387909,0,-40.335304,-43.836475,-72.916664,-3.6592448,-24.12577683,-0.194505227,0.37117448,0.84828895,50.10666914,258.84045,-1.671243743,-2.628950441,0.23273362,-7.387695119
20100630,United States,Oil & Gas,8.647382736,8.434343862,7.337506397,13.12479468,9.893371,51.72674218,4.7539206,56.629383,16.176056,0,0.30215308,14.1851315,7.566879211,0.28973228,1.1240653,192.5080764,433.56833,0.007284484,0.517486269,0.062526345,-7.495430001
20100630,United States,Utilities,6.326138973,9.359098251,7.833559694,-2.085502141,11.044522,78.07706361,3.3340456,-4.9566865,-17.817158,-80,-9.484334,10.03311258,-1.460294473,0.21030001,0.66007906,89.31567329,366.15384,-1.993332155,0.493879836,0.11364899,-2.640993266
20100630,United States,Consumer Goods,10.44906425,9.037259091,5.427614915,6.4620125,8.881237,22.37390087,2.163202,31.101692,1.3145685,-42.857143,-1.5026962,24.25868849,22.73963432,0.21207651,0.7111075,27.89882028,66.154236,1.378784702,0.372005243,0.017462399,-1.611510791
20100630,United States,Oil & Gas,-2.713924646,8.088001494,3.977020499,-1.178492499,5.2398143,56.95944675,0.38314176,13.609659,-23.461645,2.857143,-0.72219837,6.982196502,-1.385344856,0.4447392,1.6745925,40.61619196,358.5654,-1.075401543,0.193751101,0.2233469,-12.64345098
20100630,United States,Basic Materials,22.35586548,7.361577303,2.985420131,2.54078309,16.345509,75.90589481,2.9863126,128.37837,57.318913,69.23077,5.143284,3.933054393,2.101944298,0.39379886,1.6303923,34.47698745,120.467834,0.460339136,0.785072059,0.08146101,-17.7877429
20100630,United States,Consumer Goods,0.962889194,9.401831427,6.58104428,7.381999481,9.958677,8.447187326,3.0334775,25.288927,11.635971,14.705882,0,77.90811339,27.28937729,0.15218575,0.49123594,247.9960899,173.88623,4.014980938,0.542342738,0.00447259,-7.100396301
20100630,United States,Consumer Goods,9.218942642,8.08872753,3.048312707,9.04977428,9.454518,79.0872913,0,31.388008,7.1849585,-26.666666,-2.2663767,3.854364787,5.036389107,0.27733266,0.9132461,147.1878275,568.94226,-3.555163525,0.605766032,0.021141548,-3.745845842
20100630,United States,Basic Materials,6.45750761,7.274783995,-1.704262787,8.264981728,3.0606828,44.58794837,2.193116,90.4373,16.328144,84.61539,0.8703716,-3.822249845,13.21883657,0.51024085,1.9221567,-14.1081417,-219.32367,1.055131367,-1.754920436,0.2920612,-6.517964472
20100630,United States,Oil & Gas,0.381863117,9.52065247,4.58994521,0.498588298,6.6542816,86.15312495,1.5139188,13.79224,-16.35971,36.17021,0.9713616,5.327659574,0.278460278,0.38604295,1.4729534,88.43404255,637.4847,-0.620068517,-0.050184938,0.07887097,-33.96737314
20100630,United States,Telecommunications,6.934845448,9.213850823,6.942595532,9.255282691,17.70125,94.61528403,8.706095,18.745922,-2.0620644,64.28571,-0.84277546,7.337710395,5.554167852,0.191387,0.57998484,79.14435489,241.80814,-0.018936233,-1.322790792,0.024536066,-4.100244257
20100630,United States,Consumer Goods,5.676925182,8.400956546,5.861965599,5.787268699,10.700904,37.65943625,0.89299953,22.205841,-2.2140443,3.2258065,1.3349786,15.56572849,11.47224724,0.19806339,0.4895289,17.80238293,58.712696,6.797396441,0.818067823,0.006863028,-5.047898857
20100630,United States,Consumer Goods,5.260622501,9.062490037,6.956036225,6.782135319,11.725394,2.086810867,3.2175033,16.102446,-1.0863781,-26.666666,0.2176255,333.3333333,25.30276817,0.12610593,0.4159629,1542.777778,207.70381,6.095757111,-0.672868219,0.020774947,-4.392482517
20100630,United States,Consumer Goods,9.956110001,11.65812339,6.131794314,5.811799406,8.596847,21.51057661,3.5115721,9.731197,-8.818179,19.23077,0.43479127,28.50595047,22.72112524,0.1818123,0.48390317,11.42248311,27.828386,4.90171616,-2.881586847,0.011312689,-2.629902817
20100630,United States,Basic Materials,8.850229263,7.320480981,-11.1484279,18.76459543,1.61441,86.75349262,3.6308622,-0.6238401,-23.28732,-47.058823,-5.6078854,-12.85069634,11.33827383,0.5256559,1.6908911,76.8299149,2475.1155,0.752385996,-0.041247805,0.18984042,-21.30771709
20100630,United States,Basic Materials,24.83119965,7.58108921,1.13731208,19.45160661,12.708098,80.08615066,0.12503126,129.75294,48.994698,53.846153,2.4245365,1.420110807,17.19644709,0.39599377,1.7205317,26.12239699,135.91783,-0.192981419,1.150507306,0.04943355,-15.90717537
20100630,United States,Basic Materials,11.30129051,8.099720703,3.512534129,6.905318981,7.3818445,22.56839689,1.0785463,25.577377,-20.488352,90,7.0911045,15.56395054,22.85618382,0.26085725,1.1364988,13.76252689,40.808453,2.053397226,0.89851056,0.015123782,-10.87109706
20100630,United States,Telecommunications,13.42926025,7.835350324,0.800657764,5.621927411,12.4102,29.07719739,0,70.13619,8.764362,3.2258065,0.14430088,2.753558925,6.883983573,0.352556,1.1956398,115.665253,202.79886,3.830963505,5.045028341,0.19959176,-15.28481173
20100630,United States,Telecommunications,-0.369250774,7.837896354,1.864595046,5.065315546,6.566963,42.53900117,0,48.14998,8.314443,87.09677,0.372647,4.383260055,11.90746235,0.3735343,1.0313634,-42.90058397,-339.9346,3.532315827,1.117696596,0.03018657,-9.444036767
20100630,United States,Telecommunications,8.970653534,11.87017908,8.313987568,11.51953209,19.702051,71.37478574,6.945019,4.508853,-4.5112014,64,0.2777007,11.6483538,10.13354668,0.17250605,0.60343647,65.51855954,161.38487,3.141066474,0.825015761,0.030152725,-8.037893671
20100630,United States,Telecommunications,7.783031464,9.445248054,-21.40272867,23.0788936,20.72428,136.3307168,0,6.652808,0.21742582,-26.086956,-1.1687993,-15.69912428,8.134998049,0.5744438,1.3564726,96.73490692,274.43237,-0.668256619,0.495041142,0.20356193,-13.21990473
20100630,United States,Telecommunications,9.193145752,7.263993054,4.847028509,6.951098143,11.667947,44.33763882,0,23.456024,-10.947424,82.608696,0.5754449,10.93208533,8.745352341,0.33616486,1.022705,64.45244015,190.34158,3.131591655,-0.861177435,0.04460911,-5.825044055
20100630,United States,Telecommunications,12.30667877,8.06874753,5.35398192,13.69994649,25.5298,119.002597,1.480749,17.340994,13.937426,22.222221,-0.3374287,4.499046284,7.332392004,0.26715088,1.0234581,18.45096361,60.12321,17.34266086,1.615659951,0.075895265,-11.78348744
20100630,United States,Telecommunications,9.279608727,7.971091085,5.346380333,4.362718451,17.4035,80.18099513,0,-32.456802,-20.834047,75.5102,-0.5255475,6.667889722,2.122401656,0.4607595,1.0015217,105.991635,263.97913,-1.587034128,-0.331585996,0.19765717,-9.800586703
20100730,United States,Consumer Services,5.88684082,10.87454522,1.938853411,4.396501581,3.8433027,10.637186,0,26.913702,-6.3481865,-84.61539,-0.6934136,18.22712709,39.06460296,0.3486133,0.8946474,-82.36027056,-249.83801,17.45387625,3.518916988,0.067295745,-17.30978064
20100730,United States,Health Care,0.529742241,11.23560195,6.996621739,9.259788749,10.3278,27.52684493,3.585982,5.0765753,-1.3626516,-51.351353,-0.6931219,25.41744888,22.00356345,0.15695952,0.45859978,65.36448365,147.39958,6.976937396,-0.088328249,0.006131853,-2.917627868
20100730,United States,Utilities,-0.678956509,9.01207922,8.486194158,0.999810231,15.150217,76.16846969,0,-28.037388,-33.554398,-88.888885,-2.3709056,11.14134785,0.28371739,0.44463345,1.6657474,239.3789019,358.86728,2.173060173,-3.38384823,0.057084244,-1.158467181
20100730,United States,Consumer Services,-5.860853195,8.089423344,3.876456204,6.347369178,15.365372,55.23495309,1.8949648,7.758343,-0.73801875,-1.754386,0.55507094,7.018121655,11.05797699,0.49918148,1.5589948,-29.0960055,-124.62154,0.337304489,-0.913506656,0.10269752,-14.24397898
20100730,United States,Technology,-3.598129749,11.99503122,8.478641999,10.62994844,13.02076,13.60497554,1.9158878,6.7198396,-9.546322,62.5,0.8386123,62.32015613,39.61660607,0.19425969,0.719933,56.01597604,54.348495,3.470322163,2.600483389,0.005086738,-6.739924052
20100730,United States,Technology,-25.10013008,8.526798908,19.4126293,9.052624072,14.701222,15.76780911,0,100,65.49294,70.21277,1.5413438,123.1155779,13.45304681,0.4764396,1.7359682,103.2663317,95.24913,-4.161750208,-0.430480698,0.11130972,-1.982815598
20100730,United States,Technology,-3.551524878,9.621121522,2.3688867,5.852863085,7.018459,34.29334305,0,-18.122673,-30.53425,55.31915,0.8474396,6.907715869,13.24251317,0.30535805,1.0621828,-22.79524773,-120.82665,2.306294377,-1.250316044,0.012888763,-10.04174953
20100730,United States,Industrials,-4.919445515,8.081405274,3.466537448,12.52406482,9.580408,71.8293772,0,-13.112116,-35.38105,86.206894,0.6632209,4.826071982,14.62199437,0.39720738,1.4025525,15.94627174,107.23798,1.542211898,-0.884017,0.048889827,-4.266919521
20100730,United States,Basic Materials,0.781130791,8.604176415,3.598934656,6.365860888,9.446295,32.91923346,1.4856793,42.533936,-0.6817639,88.888885,0.42310154,10.93261986,10.53798444,0.5899625,0.79641306,84.15900696,229.65857,2.093256358,0.722042132,0.005388277,-8.980273723
20100730,United States,Basic Materials,1.997792721,9.643802505,5.6035667,2.150281206,11.060332,34.13482278,2.8613782,-10.435128,-24.123287,34.375,0.93765324,16.41598298,3.732502138,0.24996255,0.9688215,78.10126101,188.82869,0.758665321,-0.379205989,0.004466277,-5.308117982
20100730,United States,Consumer Services,-14.26632977,7.518765198,7.93034315,5.775417599,20.435898,48.05972502,0,95.60488,35.500168,69.23077,2.4804182,16.50101649,4.184692834,0.45531598,1.5088404,66.10571493,117.98025,1.820356903,0.530491986,0.07003799,-3.685055165
20100730,United States,Oil & Gas,-3.667867184,8.066919276,8.705042534,13.38795652,16.655714,66.8084789,1.170117,8.309185,-4.3485823,-43.75,0.031396247,13.02984693,16.7996989,0.2629571,1.1131063,13.59630688,49.995422,0.492669105,0.696886154,0.014568193,-11.12592352
