DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20130329,United States,Industrials,3.552210331,10.35920376,4.327958239,4.5444671,7.721159,20.2729007,2.6141715,13.728893,0.27520657,-18.367348,-0.97657955,21.3484903,22.36121726,0.14732966,0.91038924,-21.97707692,-60.394466,5.426630889,-0.658479353,0.004988821,-1.692979183
20130329,United States,Consumer Services,3.105080128,9.569067746,6.585370106,5.612129666,10.362458,-11.11674323,0,1.5520692,-22.012764,23.68421,0.054633223,,36.33007377,0.15998064,0.46935904,,197.50632,23.70604198,2.172040292,0.010966429,-4.686002497
20130329,United States,Industrials,-3.761315346,8.369374006,3.920763619,9.701049663,11.430328,36.65485041,2.5075462,38.084198,26.454617,92.30769,1.1908026,10.69643874,18.32596032,0.2154071,1.0446066,62.43279145,162.92506,-1.031624991,0.279337387,0.017303945,-5.837071279
20130329,United States,Consumer Goods,11.72214699,9.102562092,-0.470023923,3.645469909,8.445789,13.55606913,1.1577424,4.9530745,19.116604,65.38461,0.4023699,-3.467258237,8.485429845,0.40868205,1.3290969,158.0313861,208.5891,0.551829281,-3.554851845,0.06347175,-8.050118524
20130329,United States,Industrials,-7.271969318,8.86523217,5.737535825,7.741366328,11.990947,15.73974263,1.0928962,4.888892,-12.6115265,-22.727272,-0.22390653,36.45253903,12.52942655,0.14980315,0.88053536,280.907949,251.3648,4.996676807,0.912193537,0.015754195,-5.683952525
20130329,United States,Health Care,-1.210558414,9.000971716,6.412309939,7.256846049,11.07537,23.74194434,0.8053736,0.7074952,-4.572934,-51.351353,-2.4167778,27.0083606,17.64758792,0.14020218,0.6611923,25.35701303,51.270473,8.669489686,-0.989979486,0.018187732,-3.158046877
20130329,United States,Consumer Services,10.2127552,6.866424874,-4.679253377,10.23822473,15.452126,76.7326476,0,17.462683,5.7899,-63.636364,-3.5837421,-6.098125795,5.834011831,0.5240835,0.36956212,-0.725831535,-2.4081619,6.462049466,-3.475001288,0.13215251,-1.188633209
20130329,United States,Health Care,-3.813320398,10.58179286,5.901949167,4.935206849,8.745994,17.60435225,4.561299,15.650201,5.6549907,-70.27027,-3.0109692,33.52551167,15.48813505,0.15908511,0.7491495,38.33957913,72.22373,12.03422936,-0.792359267,0.01272206,-3.82540461
20130329,United States,Consumer Services,6.799137592,9.565797071,7.113373556,6.599760231,13.217855,27.87379043,0,-14.943046,-26.174295,-62.264153,-1.3690652,25.51993628,23.6772973,0.20950633,1.1641136,-19.73064945,-44.029438,5.173459773,6.013916728,0.006725674,-4.118178105
20130329,United States,Health Care,-1.370149851,9.829429363,6.17399956,6.149398477,10.649529,24.06517349,2.0395355,16.024637,8.53957,70.731705,-0.8661054,25.65532953,13.87534365,0.1389129,0.7172768,37.08993171,76.94564,6.743320023,-3.480487383,0.003592426,-4.607351401
20130329,United States,Industrials,-6.111627579,9.264407863,4.349670407,5.258243846,7.1835113,24.01721353,0.57656825,30.357874,-0.64623356,50,1.3532214,18.1106372,15.13074821,0.19146703,1.1817507,51.11297118,152.20552,2.385236414,3.28565896,0.010211252,-2.954341918
20130329,United States,Industrials,4.080963135,8.755813793,3.681773755,3.61875666,8.497252,34.32698688,0,13.23719,-9.3207655,72.72727,0.98199594,10.72559548,5.549515595,0.17941003,1.0953407,66.40047731,218.45085,2.29857609,1.289499407,0.01002499,-2.377408742
20130329,United States,Industrials,-2.50248313,8.330624549,4.145569254,6.866701631,11.160126,39.54921273,2.5768087,17.421925,3.880012,50,1.5107892,10.48205253,9.315023704,0.12468848,0.80824697,79.98049851,215.32404,2.692595303,-0.27084643,0.018672818,-5.912989464
20130329,United States,Telecommunications,10.73244858,11.85384438,0.622226997,10.88790577,15.518761,23.57849204,4.231943,27.5545,2.9803157,-28.070175,-0.48325044,2.638960099,11.49897485,0.16091393,0.5558363,146.0445758,129.24785,4.251484153,1.317625806,0.02343691,-9.29260907
20130329,United States,Health Care,-4.960316658,8.187081207,4.556709813,3.519014848,10.901326,55.94363044,0,19.739521,13.233638,0,-0.4380187,8.145180742,4.609896767,0.18191871,0.9637971,-9.295556103,-50.311977,4.47438133,-1.187322316,0.06545089,-3.34903323
20130329,United States,Utilities,10.42653275,9.778419311,4.362919265,-3.648987021,11.168613,74.13563072,5.21327,-8.355326,-16.1431,-27.272728,-0.32115743,5.885050443,-2.2778721,0.15884142,0.47586802,143.083155,460.7679,-3.925768783,0.344384175,0.02818399,-3.07304686
20130329,United States,Utilities,6.471383572,7.579253983,4.522094405,-1.643088095,11.937934,62.97409246,3.451408,28.2143,11.028683,58.333332,1.3887289,7.180880626,-1.480989562,0.15109412,0.7693633,104.428852,332.32678,-0.037516715,0.895069926,0.017491568,-6.313040107
20130329,United States,Consumer Goods,1.073181629,9.097981085,5.604644231,5.27344545,11.827918,34.49166761,0,-11.385017,-31.752146,24.390244,-1.9411167,16.2492701,11.87183556,0.22968538,1.6473774,11.21780315,31.279964,2.311039536,8.044659304,0.024066282,-5.566491689
20130329,United States,Health Care,-4.097312927,9.263571302,-38.57119062,9.803985029,11.48966,65.13866262,0,23.166668,20.242714,-33.333332,-0.96333545,-59.2139738,9.296889049,0.24219006,1.1066804,58.93740902,241.44305,-0.4777349,1.180634845,0.030547295,-31.05981112
20130329,United States,Oil & Gas,-3.96925211,8.170357445,3.372623729,-1.667285705,5.733663,30.17116047,0,26.080954,12.231148,-5,-0.55106807,11.17830298,-5.52609074,0.22965823,1.3551167,-24.11696198,-136.86488,2.674379848,-0.652906676,0.037541866,10.34295426
20130329,United States,Health Care,-1.997935772,8.769699789,4.518896165,3.606391341,7.1114216,12.8525196,0,16.271448,-5.5564523,75,0.90657455,35.15961311,19.76548729,0.19348863,1.3112715,34.69806665,60.032837,2.991662578,0.071936843,0.011963395,-1.740672523
20130329,United States,Oil & Gas,8.495914459,9.192609243,3.525357658,-8.908668579,7.347212,21.67706126,3.5463543,13.115168,-11.904287,-100,-2.3588758,16.26307928,-8.14313821,0.16602798,0.86805385,315.1377553,490.08517,-0.418930471,0.089171202,0.040854536,-1.560445971
20130329,United States,Utilities,3.640222549,9.878444579,4.403917692,-4.80893457,8.059176,52.71371561,3.1523643,34.278477,13.988722,34.782608,2.2189739,8.354405758,-4.190680427,0.12640081,0.586925,119.3931142,472.15384,0.011011923,-0.119393439,0.038234677,-3.008301597
20130329,United States,Consumer Goods,-1.260507107,9.632454473,3.657267149,2.932763707,5.647818,15.11163379,6.890756,27.476728,-1.2230754,4.5454545,0.5342096,24.20166609,15.93970494,0.16871278,0.7686159,6.226136758,16.503738,2.463807628,-2.214852857,0.013532857,-0.086281277
20130329,United States,Oil & Gas,0.650799274,9.562505027,0.926278376,-1.939917889,3.093683,14.98757509,0.11832569,105.12397,34.705208,26.31579,1.4333353,6.180308495,-8.776480087,0.31478572,1.388154,47.17171011,213.43704,0.637343838,-0.930777921,0.17267594,-11.27226425
20130329,United States,Basic Materials,9.824562073,7.687685735,7.610069003,2.842314929,13.110102,84.26088451,2.3391812,-11.990637,-18.244202,-100,-10.250001,9.031556039,1.931464174,0.29123458,1.5017967,76.71381937,288.93442,0.930861783,-0.039668073,0.029933259,-0.204591953
20130329,United States,Consumer Goods,2.314817905,9.56083385,5.282553206,5.627680015,8.051777,7.740701298,2.7001762,28.420746,14.691782,57.894737,0.45537063,68.24385805,19.7919247,0.13061278,0.47775784,371.7925387,277.5815,4.134038675,1.520806497,0.00721491,-5.451761103
20130329,United States,Consumer Goods,3.58941555,9.070013669,4.70730775,5.359726105,5.301289,31.93397995,0,87.2989,35.00719,68.42105,5.66116,14.74074875,6.947883416,0.63722813,1.2259685,136.7383706,573.33435,-4.101030765,2.976549506,0.007260366,-4.769406039
20130329,United States,Basic Materials,-8.784747124,7.862683277,5.591723064,-2.239767944,12.408283,45.69203574,1.4607426,-7.9654455,-18.006277,-65.21739,-2.2639036,12.23785059,-3.899497487,0.2491489,1.5937998,28.89749853,94,-0.079525588,-2.145255048,0.06858814,-1.472714818
20130329,United States,Utilities,5.294501781,7.952505329,5.756805021,0.635736339,10.917994,52.73927531,3.0831385,14.693319,-6.29583,-16.666666,-0.9839364,10.91559371,0.655620901,0.1286109,0.5782355,87.28559584,288.72244,0.184390398,3.366709514,0.008261531,-2.398086103
20130329,United States,Telecommunications,6.945621967,9.981594387,3.588478581,14.5481361,18.03004,89.19866412,6.1485915,-4.6454487,-10.461056,22.727272,0.6578599,4.023018301,8.131510248,0.35850692,0.5916771,105.7286536,269.1922,1.019469855,-0.271681379,0.0235917,-9.788967049
20130329,United States,Consumer Goods,-1.144975424,9.097152929,3.917206685,5.029209612,6.643673,23.07882006,1.7329414,27.44938,2.3462057,26.666666,0.61490965,16.97316706,16.56889873,0.13583508,0.48534605,27.182299,88.85012,5.519088029,2.610161397,0.005335091,-4.240989727
20130329,United States,Basic Materials,9.683143616,7.873925664,3.341119807,0.791518132,7.1294227,19.16006632,2.6869452,5.5013895,2.1634579,-62.5,-3.1861432,17.43793446,2.11834199,0.16189684,0.60880184,75.90863952,178.09879,-1.239598131,-1.25737547,0.10118445,-4.828540674
20130329,United States,Consumer Goods,-1.852476597,9.362798418,4.842475319,4.782373674,8.035494,0.480813152,2.8916752,26.598394,12.157798,38.70968,1.641235,1007.142857,25.03370787,0.10461452,0.3742912,3980.357143,199.91031,4.632717475,0.714751277,0.005150963,-1.630309989
20130329,United States,Consumer Goods,4.673600197,12.10002923,5.013978431,4.372429356,6.80542,18.22911107,2.769535,6.9909334,-6.8347874,-75.757576,-1.1047193,27.50533699,16.41825317,0.1453099,0.7336356,48.97529735,120.202095,4.335966737,-2.929741301,0.011899144,-1.809130364
20130329,United States,Utilities,5.6625247,9.052569886,6.439935847,-26.31006518,8.333562,117.2653773,1.7553794,54.19314,39.829754,61.53846,1.2320963,5.491762356,-8.474448425,0.18423973,1.0537556,104.1637544,634.1641,0.041564831,-2.532085993,0.24513869,-1.622637212
20130329,United States,Basic Materials,-7.003158569,7.524301944,7.200949404,0.804202012,13.493635,70.61739002,3.0283911,15.236795,9.91478,-95.833336,-1.5499046,10.19713332,0.658653593,0.30413067,1.7081833,68.70159861,242.07715,-0.892839228,0.433012677,0.17274033,0.334094104
20130329,United States,Basic Materials,-1.646870375,8.089731509,2.821383179,5.164357906,7.228512,55.17030803,0.7424406,19.296228,0.11559725,-40,0.038948406,5.113952196,7.100392124,0.1886853,1.474533,29.30516954,192.26842,-1.83355183,-0.062165742,0.016127545,-3.151372989
20130329,United States,Basic Materials,0.525009632,8.578413198,4.700466463,3.480976275,8.31371,17.9691947,1.0223819,1.3645172,-13.082159,-78.26087,-11.4434395,26.15847032,15.98377755,0.19662325,1.2704768,-1.745217142,-3.7839665,1.423572415,0.127800649,0.024123516,0.265247543
20130329,United States,Telecommunications,7.50297308,8.246293168,1.974163268,3.292492317,11.11867,29.15824252,0,13.926327,2.2944212,-66.666664,-1.9059006,6.770515289,5.030003834,0.16501588,0.6173221,70.59011331,153.52068,10.95694069,0.538696919,0.14143214,-11.99812516
20130329,United States,Telecommunications,-5.234658718,7.567269073,-1.838713752,6.190236324,9.608221,73.98131331,0,-51.949417,-50.532246,-39.285713,-0.47235623,-2.485375927,8.367297155,0.44127312,1.6487808,-47.41959993,-562.4312,2.392846843,-0.313562339,0.06843352,-9.252873233
20130329,United States,Telecommunications,3.325164318,12.20087297,3.650934402,9.774693318,11.787161,46.42175155,4.933224,20.730543,4.2705655,-29.166666,-0.8641202,7.864706264,12.22737075,0.15196924,0.6866326,70.25616596,208.3815,2.329176659,1.203130342,0.013167318,-11.61779557
20130329,United States,Telecommunications,13.52657127,9.836852435,-23.12042341,-6.744792961,13.726722,37.87666221,0,94.630875,55.47396,-30.952381,-0.038727805,-61.0413433,-4.064543141,0.30661166,1.3585662,227.7550444,337.39548,-0.439761286,-2.100698683,0.39481163,-13.86444079
20130329,United States,Telecommunications,6.502139568,7.730694164,3.592641519,4.815380642,27.415716,176.1622616,2.3967726,0.16150475,11.71906,-77.77778,-4.323424,2.039393389,1.719163971,0.34727368,1.133223,21.60327117,83.42491,2.963229664,-0.332802408,1.724239,-11.39297766
20130329,United States,Telecommunications,8.623862267,8.290423262,9.830936132,8.42050564,24.090836,84.27774452,0,6.060612,-14.605504,-35.48387,-0.47486177,11.66492552,4.151926403,0.41743654,1.1934385,64.37543522,145.99713,11.24176471,2.381873716,0.4870212,-7.772722968
20130329,United States,Telecommunications,4.260647297,8.289675761,3.358030545,18.83141145,20.144522,103.1400369,10.025063,8.823526,20.624578,-54.545456,-0.5611464,3.255797308,5.999167441,0.2862019,0.5894592,185.0366248,325.40643,-1.580165735,-1.73691305,0.1343487,-7.889861924
20130329,United States,Telecommunications,7.4401021,8.455341404,3.512682998,14.39114949,16.789867,23.50582784,12.610341,-19.793903,-17.7302,-84,-1.9682349,14.94388125,7.33646431,0.27852595,0.8103455,802.5887038,389.26205,1.919232633,-3.226803858,0.15216514,-11.53268488
20130430,United States,Consumer Services,6.063592434,11.65688337,-0.033771044,0.342040057,2.449001,7.093651001,0,14.915907,-8.787882,-35.135136,-1.0035802,-0.476074219,3.285642988,0.28506637,1.157731,-80.34667969,-246.79414,9.787863159,-3.579486398,0.39649725,-12.95960682
20130430,United States,Health Care,-0.677138567,10.96046646,10.28090784,13.06461002,18.302103,46.42821317,1.516793,22.852886,3.360629,9.090909,-5.078646,22.14366467,16.74689868,0.1633024,0.61819166,19.84202589,46.021248,7.848163701,-1.06999948,0.007675107,-4.093247999
20130430,United States,Utilities,-11.97690964,9.244368382,-8.843881543,6.427520466,15.38062,44.16141505,1.1060354,1.0383248,-10.014939,57.142857,0,-20.02626395,2.546819348,0.22248125,1.0302383,392.9962793,372.68576,0.338496791,1.860858967,0.007775256,-10.44226632
20130430,United States,Consumer Services,1.452791691,8.263808285,6.107200314,8.872010298,17.236786,46.8523693,1.587153,-6.468004,-22.908371,-32.692307,1.3512435,13.03498714,18.29280473,0.58481485,1.4313471,-31.87445415,-101.85015,2.657837173,0.704078797,0.031696122,-14.96819476
20130430,United States,Technology,3.174698353,12.32196597,7.393513952,6.903700332,10.397456,8.398077159,1.7675521,4.6455383,-11.810535,11.111111,0.010876589,88.03817603,35.99554235,0.19282453,0.8359571,117.3913043,86.26534,3.660527716,-1.777568651,0.007127045,-2.501405048
20130430,United States,Technology,41.84397507,7.607619847,-58.75399805,-23.39233566,-22.43342,26.71990782,0,-65.353264,-55.476254,35.849056,0,-219.8884758,-18.29126214,0.53252745,2.1022916,193.3085502,,-0.889231816,0.476365269,0.23701409,-21.125
20130430,United States,Technology,-4.813671112,10.02513461,3.686948227,5.438960877,7.035921,29.50878803,0,29.701937,13.057983,76.59574,-7.4162064,12.4944075,15.0512857,0.18545696,1.0956775,-30.45975339,-140.36525,2.7124774,-1.592777578,0.016431322,-6.685081582
20130430,United States,Industrials,4.35680151,8.552291877,10.08185677,6.293195025,16.489622,66.58544058,0.657277,12.132275,-10.333162,0,-0.8358583,15.14123311,7.188547732,0.24662483,1.6828505,15.13833304,55.208885,0.985714357,2.166968001,0.037226785,-1.794918283
20130430,United States,Basic Materials,6.456279755,8.862349852,4.861284411,3.303259596,9.53619,26.02650479,1.6554579,9.951997,-6.8490562,-89.28571,-2.8186946,18.67820689,6.580157487,0.18438616,0.96287286,124.6528628,256.8709,1.691942688,-0.880593725,0.013629147,-3.628022107
20130430,United States,Basic Materials,8.567166328,9.804574954,5.796945454,0.466427243,9.748175,34.77118501,3.445492,4.9830437,-5.467272,-86.111115,-1.0900593,16.67169368,0.707160312,0.14908905,1.0160676,87.15412824,233.21439,-0.008980904,-1.046833814,0.016722731,-5.359524962
20130430,United States,Consumer Services,-7.819599152,8.376822041,7.272429071,5.408293771,21.077396,32.7029168,0,89.230774,30.538834,52.173912,0.4903343,22.23786066,10.2530541,0.27628872,0.8713119,-17.31175229,-28.472221,4.16025652,2.426061187,0.04942895,-7.938237965
20130430,United States,Oil & Gas,14.58246708,8.137282907,7.414930839,-13.11735836,15.2414,78.274628,1.2231126,0.3722787,-4.278004,-20,-2.1467845,9.47296848,-11.86606169,0.23936564,1.4533631,66.7549847,225.17296,0.178196383,-2.077306716,0.086462036,-7.807376751
20130430,United States,Health Care,-12.33817959,10.42352419,3.266176224,4.288416853,6.099903,17.35074375,0.17613386,16.489578,-4.409975,16.981133,-0.050040442,18.82441623,19.5620339,0.1710525,0.8754357,-24.00507101,-71.191956,8.253382223,1.302798537,0.007016806,-5.418713845
20130430,United States,Basic Materials,3.173732758,10.8229676,4.900346292,6.092537944,10.300806,19.63926417,3.4374635,-4.8260393,-20.79224,-8.333333,0.6315689,24.95178155,14.80333269,0.15560558,1.0899364,74.43914323,123.119545,1.570188979,0.680550513,0.022034293,-4.093614283
20130430,United States,Industrials,7.247745991,10.96578315,5.057026252,4.550632304,9.084334,22.42478319,2.3425293,26.79689,3.6971927,19.047619,0,22.55105973,13.42682305,0.15851603,1.132777,22.05780347,51.679306,0.243076656,-2.80850464,0.006801879,-1.412085155
20130430,United States,Technology,4.092490673,9.234806754,5.433492497,5.135805647,8.115401,32.52879232,1.2496095,0.75906515,-14.356679,-96.36364,-4.473021,16.70364041,13.7291842,0.27014327,1.4484918,-77.84800538,-417.84833,1.547413837,-1.191605784,0.04371988,-0.652815003
20130430,United States,Health Care,-3.080314398,11.26594782,5.562253872,6.647821486,8.525728,24.39966831,1.8040495,46.336674,17.771267,52.941177,1.4372412,22.79643232,12.05040145,0.24085756,0.8794947,13.1112277,36.35967,5.637228029,-4.603726699,0.011011208,-2.830675163
20130430,United States,Oil & Gas,-6.608474255,10.11776134,8.172164626,-8.616084679,25.555265,85.11158121,0.96979773,38.108932,24.02488,16.216217,-0.288602,9.60170697,-7.484137834,0.2947733,1.6278344,35.41488857,90.31439,0.022153772,-4.456688699,0.082959846,-8.280196128
20130430,United States,Utilities,-9.955281258,10.12647076,5.036807576,2.688431049,11.233264,60.95777366,3.7721174,30.046345,9.406317,34.210526,0,8.262781387,2.15398423,0.12458042,0.5095373,120.7127387,377.36972,-0.582483755,4.753090842,0.008128027,-4.675630438
20130430,United States,Consumer Goods,3.488123417,8.528948703,4.82099235,6.43984956,9.675162,34.78072218,0,53.291176,17.576397,94.44444,3.2345102,13.8611048,6.447654858,0.19869862,0.93616074,157.0811548,365.17374,1.610535225,-0.148056525,0.009734347,-3.065909268
20130430,United States,Technology,5.182993412,9.514599039,4.743778927,4.666021129,9.01853,31.89535466,3.0006819,22.447407,2.3920536,28.571428,-2.715467,14.87294616,12.44297939,0.20538035,1.2688743,-74.64057633,-346.45825,0.881512032,-0.663178181,0.026784368,-2.905621308
20130430,United States,Oil & Gas,3.197264671,10.65722792,5.590763983,2.581257613,14.223736,48.54034941,0.42472863,19.942629,-2.4861932,14.583333,-0.23917434,11.51776625,3.120821598,0.26454037,1.7729734,52.34378787,139.16742,0.163550511,-0.657884039,0.08299889,-11.207667
20130430,United States,Health Care,-0.428569317,9.858249049,1.333072462,2.033790574,2.2494857,10.31027879,0,2.0150542,-34.133457,41.860466,0.84289104,12.92954816,18.76424452,0.3390096,1.3312039,-42.64662455,-204.45619,8.776837641,3.490467697,0.015627582,-5.960873292
20130430,United States,Oil & Gas,3.559029102,7.800095293,-2.868609006,5.30388262,7.5528283,57.0864172,0,12.1019125,-15.005207,9.090909,-1.7151648,-5.025028976,5.345050753,0.35383612,2.0568647,41.35124176,250.69267,-2.981678898,2.466485633,0.15836763,-14.63473475
20130430,United States,Consumer Services,3.859174252,7.239119964,7.259483659,8.013898476,21.586536,27.64871435,0,4.8031807,-16.73249,-47.61905,-3.2686522,26.25613461,28.98470567,0.3579889,1.1399362,-43.36708992,-63.11352,2.241938993,4.047554919,0.02911032,-16.59129383
20130430,United States,Oil & Gas,10.8571167,10.0031823,9.426758834,10.58530433,24.394527,81.60504815,1.9841278,87.00405,38.30483,19.35484,1.2901504,11.55168589,9.524391237,0.36485323,1.2892588,29.53637977,79.43326,0.762669115,2.930373921,0.08542508,-7.17224633
20130430,United States,Industrials,8.818721771,7.63463166,18.38037093,16.54295261,83.94664,49.25449999,0,-50.65304,-36.7244,-6.6666665,0.02814618,37.31714044,31.23510507,0.39270103,1.0791765,-101.0700934,-117.95689,6.631276768,-18.83847801,0.028391369,-2.552746867
20130430,United States,Oil & Gas,11.16675186,10.27330569,6.64952713,-3.547565903,28.383839,103.9882414,1.082837,-19.043148,-17.131037,-34,-0.9576382,6.39449907,-2.405941058,0.2280041,1.3474935,40.37337231,101.15689,1.150746582,-0.747888938,0.07270977,-10.70681792
20130430,United States,Consumer Services,-2.748179436,11.59689927,5.703381465,8.403821794,19.081173,45.38063769,1.8886199,39.948917,5.686021,57.446808,1.33154,12.56787422,8.715053968,0.18188874,0.99382794,56.81781344,95.28388,4.762683412,4.308687671,0.031981204,-4.236502173
20130430,United States,Industrials,1.105177402,8.222832869,4.365375942,3.754026802,10.321055,37.04362906,1.7825311,6.475878,-5.3843794,-4.5454545,-1.9073048,11.7844176,8.067519808,0.19835742,0.95182514,14.33150469,48.83698,2.351093087,0.166915847,0.015213781,-6.516572793
20130430,United States,Technology,-7.865447044,8.927227193,2.700739045,3.642493094,5.428767,25.7526165,0,21.395552,-1.7873704,-5,-1.3920149,10.48724135,14.14416703,0.1826802,0.9736449,-27.00656757,-137.68797,8.064036754,0.970202593,0.013832003,-3.64084456
20130430,United States,Technology,2.259588242,12.9390529,10.02919314,11.39614428,15.685318,30.59327928,2.5746398,-22.83811,-38.702602,-94.17476,-3.2567039,32.78234102,37.25048294,0.36704397,1.2193223,-31.26914077,-67.44009,6.274167259,0.132678005,0.03255691,-5.181638495
20130430,United States,Technology,5.444514751,9.766580182,0.14907385,8.669217741,8.449576,40.94370627,2.4810476,15.429521,4.889965,50,-0.49023485,0.364094665,16.63915484,0.2456989,1.3870126,2.702702703,12.95302,1.396319092,0.704780043,0.14357197,-14.39431499
20130430,United States,Basic Materials,9.257137299,8.593220695,5.77457345,3.853466047,10.652194,33.98723207,1.5020409,-2.97091,-21.81726,-83.870964,-1.8940427,16.99041993,7.939101717,0.24035484,1.4677869,12.08509172,36.400013,1.622792904,-1.155674987,0.027526695,-4.615233333
20130430,United States,Consumer Goods,-4.478490353,10.01531779,5.468008795,6.339849936,10.420906,80.33904337,2.19505,11.725605,-2.377808,-35,-1.315042,6.806166175,5.73996114,0.21281162,0.9758665,32.22216039,195.93909,1.721500638,0.519413208,0.045223456,-3.978052126
20130430,United States,Consumer Services,1.748073101,8.228550831,7.049379516,10.82991484,18.03041,32.59627344,2.4807198,14.603006,-7.3034945,-52.77778,-0.5089936,21.62633569,33.22439561,0.32870167,1.2000741,-51.670383,-112.331924,4.562326303,1.832327899,0.0233992,-15.23661302
20130430,United States,Utilities,-7.257801056,8.807492895,5.795374974,4.212523723,14.068172,59.43630388,3.620115,23.071348,2.0377636,15.384615,0.12732567,9.750564211,3.856409551,0.12049633,0.54042137,84.63010779,234.86345,-3.239431159,1.492387111,0.01018436,-5.665021004
20130430,United States,Technology,14.25619125,7.29300119,2.056564525,5.459341724,5.637566,21.07919113,,3.6693811,-9.014869,87.5,6.3639607,9.75637306,20.32396374,0.3410614,1.3886479,-24.01382564,-94.57649,4.522420511,-2.174521688,0.020955821,-8.535916762
20130430,United States,Utilities,-6.09654808,9.081853378,-11.0754186,4.08221281,14.192948,75.23097478,4.413793,11.680412,-4.709935,11.111111,1.4104605,-14.72188634,2.680504741,0.15450971,0.54753745,100.4685611,300.3615,-2.501024365,1.907106895,0.023535155,-12.20059537
20130430,United States,Technology,1.350998878,8.32384011,12.28676488,13.65724832,15.73221,96.65775059,0,-3.4007132,-17.722834,-5.263158,-0.6888496,12.71161889,10.09551844,0.2464521,1.5305228,38.71616997,172.96774,3.294453117,-0.897533969,0.04771732,-1.560549643
20130430,United States,Utilities,-2.394515276,8.552507692,5.231935651,4.266633871,10.374282,65.89149955,4.287343,11.082924,1.671195,-84.61539,-6.6527915,7.940228538,3.268263827,0.15118834,0.6500205,135.1010841,452.94696,-0.827010996,1.458605712,0.056132518,-5.00838223
20130430,United States,Oil & Gas,7.054018974,8.079140824,8.663798849,-16.5772707,9.889428,62.4934458,0,18.520187,-0.79423785,10.638298,-0.35766843,13.86353199,-17.32995801,0.25770348,1.5020616,47.69362692,232.18327,4.857087412,-0.288053513,0.040542386,0.562817239
20130430,United States,Consumer Services,8.237886429,8.561008548,3.320248005,2.624988287,7.593337,15.73367765,0,4.6352625,-23.062689,4.0816326,0.2353896,21.1028094,16.68388248,0.20123571,0.93764126,-36.15210258,-79.426315,6.655403815,-0.720254727,0.011189848,-9.14771997
20130430,United States,Industrials,2.049303055,10.39410947,4.179493975,4.388575817,7.4443874,19.57746856,2.5244963,19.90292,0.28973818,-6.122449,-0.7045188,21.3484903,22.36121726,0.15521011,0.9204062,-21.97707692,-60.394466,5.426630889,-0.658479353,0.004959872,-1.692979183
20130430,United States,Consumer Services,-0.063556433,9.582650642,6.560733664,5.915395038,10.390302,-10.6824272,0,0.15397072,-23.008299,15.789474,0.027314007,,43.72395786,0.18513113,0.51385164,,202.52197,23.70604198,2.172040292,0.011744144,-4.686002497
20130430,United States,Industrials,4.945719242,8.331035189,4.073999736,10.08019805,11.791241,38.08744046,2.605549,38.05505,25.507105,68.75,1.0802838,10.69643874,18.32596032,0.18612657,1.0328783,62.43279145,162.92506,-1.031624991,0.279337387,0.012446477,-5.837071279
20130430,United States,Consumer Goods,2.029359341,9.213406818,-0.420707942,3.262978895,7.7032247,12.13373545,1.0362694,-1.3426006,2.0869255,81.48148,0.97129476,-3.467258237,8.485429845,0.39630938,1.337108,158.0313861,208.5891,0.551829281,-3.554851845,0.09605844,-8.050118524
20130430,United States,Industrials,-1.881229877,8.789732859,6.187487637,8.348463506,12.616383,16.97409235,1.1786038,14.966488,-5.619848,-83.333336,-2.6486857,36.45253903,12.52942655,0.17494847,0.9561755,280.907949,251.3648,4.996676807,0.912193537,0.015969248,-5.683952525
20130430,United States,Health Care,3.754019737,8.986781411,6.503951245,7.360557013,11.224544,24.08125151,0.8152174,2.4454236,-4.512334,-30.76923,-2.078207,27.0083606,17.64758792,0.13264596,0.6514589,25.35701303,51.270473,8.669489686,-0.989979486,0.011830446,-3.158046877
20130430,United States,Consumer Services,24.10370064,6.970109961,-9.745572039,-8.287672946,8.766429,68.40033734,0,-20.722883,-33.95606,-63.636364,-7.6920433,-14.24784207,-6.627456962,0.47788003,0.783023,-25.42485563,-145.24966,6.462049466,-3.475001288,0.13215251,-1.188633209
20130430,United States,Health Care,0.658357143,10.54291349,6.135932267,5.130863396,9.0696745,18.30227776,4.7421317,34.136436,13.423514,-75.60976,-4.887008,33.52551167,15.48813505,0.16159037,0.75070196,38.33957913,72.22373,12.03422936,-0.792359267,0.004791209,-3.82540461
20130430,United States,Consumer Services,-0.799423456,9.631576672,6.660516345,6.179601076,12.330685,26.09926715,0,-8.4813175,-23.401886,-37.77778,-1.6314995,25.51993628,23.6772973,0.21713084,1.1417954,-19.73064945,-44.029438,5.173459773,6.013916728,0.015305435,-4.118178105
20130430,United States,Health Care,4.581129551,9.815633135,6.259767741,6.234824904,10.785194,24.3994829,2.0678685,24.28298,12.040496,68.29269,-0.911242,25.65532953,13.87534365,0.13837624,0.707189,37.08993171,76.94564,6.743320023,-3.480487383,0.003038113,-4.607351401
20130430,United States,Industrials,5.993616581,9.201344268,4.632810338,5.600526975,7.5970488,25.58060375,0.61409974,29.942358,-2.5471032,15,0.36580053,18.1106372,15.13074821,0.17835233,1.178261,51.11297118,152.20552,2.385236414,3.28565896,0.010650845,-2.954341918
