DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20201130,United States,Oil & Gas,12.42052269,9.581069985,-21.99764749,-10.29133743,8.811518244,44.14024339,2.1407375,-38.44419,-34.103382,-56.52174,-0.46595687,-49.83580923,-9.232769831,0.62303084,1.4543804,113.3698202,362.3188406,0.265976399,1.024545235,0.13534251,-8.640161601
20201130,United States,Health Care,19.82923698,8.99091408,1.597338729,3.790832271,2.309107173,8.977204805,0,58.9347,-1.49315,100,4.078746,17.79327489,25.87118801,0.34754112,0.77810913,43.65187813,163.279973,8.021388378,1.240364071,0.06882106,-8.4251373
20201130,United States,Utilities,-1.908355951,10.64863208,4.51644407,-4.847760724,7.501745366,47.48413194,3.345506,0.7443905,-4.995179,20.588236,0.9305483,9.511480752,-4.285045974,0.2327156,0.7236462,160.3401741,573.623603,-1.620296415,-2.695809156,0.006235469,-3.156495456
20201130,United States,Technology,6.665229797,10.84715918,2.162860727,3.516220548,4.064676747,22.91890952,1.7831464,7.0650697,-5.899489,42.857143,2.15178,9.437014118,10.5032646,0.2932113,1.2017822,40.94432123,211.0609284,4.580722056,-0.517492978,0.027516972,-4.160725176
20201130,United States,Health Care,27.95021439,10.19399401,3.16392623,8.847102078,10.84411551,39.22954414,0,1.0531783,-1.6420662,76.190475,3.7451262,8.065161856,18.23879492,0.34909523,0.72809935,-2.781484729,-10.17327337,16.09444324,1.152734191,0.02008659,1.820503175
20201130,United States,Oil & Gas,5.207359791,9.995440821,4.838943943,8.587871296,12.90349963,90.51698439,7.2903104,-56.48759,-47.987736,-42.857143,-1.1333926,5.345896105,5.596837475,0.72382635,1.5058454,58.46223611,262.037037,3.166467769,-1.642824028,0.14413662,-5.039627211
20201130,United States,Oil & Gas,10.08533287,8.489917064,-164.6708807,-3.329590947,18.06511004,-33.60420493,2.4825447,-61.288155,-5.5112004,42.857143,1.1387556,,-1.910602665,0.8639099,1.876831,,319.3688792,0.778444354,1.25588682,0.38166785,-36.16833269
20201130,United States,Consumer Services,4.299366474,12.34524413,5.009043701,7.099843078,10.04242131,36.37538475,1.8312101,-2.28765,-9.773093,31.034483,1.2018385,13.77042122,8.50097407,0.2633268,0.89830154,114.8372282,291.2256225,9.834397536,-2.498375721,0.031613912,-4.697548346
20201130,United States,Industrials,8.36763382,9.008579571,2.476170037,3.432256148,6.090806349,20.13520531,1.139962,3.0413747,-6.4510584,100,1.7633312,12.29771437,10.08769532,0.21485373,0.70805657,66.5071939,193.8890552,6.640961527,-0.476883434,0.007443776,-7.64236119
20201130,United States,Technology,7.614028454,10.27586581,1.371099753,1.701585569,1.861268123,11.84568333,0,19.506062,-3.0515373,69.23077,3.1198306,11.57467842,12.45454335,0.32371917,1.1145961,-5.77685361,-37.01899868,9.312882282,-0.814917925,0.011379804,-1.005210496
20201130,United States,Technology,11.45737171,14.51914438,2.890726489,3.547898699,3.72751035,3.576398262,0.71398574,63.83537,28.203333,25.757576,1.1801695,80.82786863,41.11111111,0.40455678,1.119436,40.30325669,38.11991311,4.299636082,-0.426083602,0.054018226,-4.175578112
20201130,United States,Industrials,4.63142395,11.23038641,4.226208542,3.923768006,5.646037713,12.69321705,1.1275461,3.4196854,-9.793538,71.42857,1.6071237,33.29501515,19.44517486,0.37749654,1.4428469,9.927892152,22.04176334,3.993450083,1.880450315,0.033238918,-2.842132913
20201130,United States,Basic Materials,8.777677536,9.580175421,3.027912007,-0.878468853,4.583687497,27.80299549,1.1226741,44.895233,48.926117,27.272728,0.3855678,10.89059633,-1.705765339,0.51605463,1.1757848,73.04692392,364.4785783,0.783487441,-1.920853085,0.058160223,-1.166398925
20201130,United States,Consumer Goods,1.285910606,10.22818069,6.399943336,-14.38270722,7.811541206,69.71999254,2.893309,10.225964,4.015112,92.30769,3.3519652,9.179495154,-13.78402715,0.2773214,0.95207447,46.93412118,314.7375739,1.062195293,-3.261310948,0.027289672,15.52605859
20201130,United States,Consumer Services,12.32628822,8.002580643,-6.203079506,14.17962898,3.617304061,33.38953788,0,-7.49833,-8.497614,25,-0.982201,-18.57791362,15.31023953,0.6227373,1.1954892,122.2759796,801.4555295,6.907592992,1.652756434,0.29470277,-13.19802253
20201130,United States,Utilities,-2.321320772,9.128939793,6.507042228,-3.766389968,9.175777461,59.55106279,3.8845327,-3.0237913,-3.9964974,53.846153,1.7059981,10.92682804,-2.907280775,0.27613217,0.9906701,122.0509032,455.2527887,0.104722384,-0.113642773,0.017222354,-2.15870809
20201130,United States,Utilities,1.02211237,9.864082054,4.405213943,-3.073767934,8.031280722,42.78830591,2.571355,11.798752,2.065432,29.166666,0.4335593,10.29536891,-3.187702265,0.22764046,0.91284764,129.1600827,441.0958904,-0.710386395,-36.95078224,0.009809888,-4.617564718
20201130,United States,Technology,6.164753437,8.845124947,5.568080161,22.26922287,11.09014171,67.6441248,0,-2.1973908,1.2090921,100,3.0327368,8.23143204,22.56888809,0.30890924,1.0923995,45.51534553,210.985157,8.456985495,0.137593905,0.004450836,-6.451900261
20201130,United States,Technology,8.960485458,11.02787371,0.589930894,2.148407473,1.042487637,0.109312635,0,30.204535,2.3190737,30.952381,1.1726419,539.6731055,63.08484762,0.3645548,1.1417749,837.5928678,87.03103289,1.74846141,1.720045888,0.004196141,-19.42938521
20201130,United States,Industrials,1.869106293,11.22052144,3.304232319,3.822674609,4.816328149,7.705901134,2.1279044,-5.3753257,-16.913885,97.297295,-0.24956156,42.8792462,40.19353748,0.31095487,1.1186751,9.554605195,15.17519397,16.72211896,1.923203248,0.006897071,-1.429063844
20201130,United States,Consumer Services,4.20075655,10.16588994,6.66502283,8.701099054,8.925656586,-3.376705884,0,-4.1547894,-15.47175,71.42857,2.225148,,32.85011051,0.19740146,0.8560279,,223.4962573,14.17757994,0.410371242,0.040053673,-6.843765668
20201130,United States,Industrials,4.278838634,9.430489006,4.180501528,3.917314484,6.712467433,9.740327841,1.5802865,7.93128,-0.095921755,96.42857,2.7828338,42.91951561,15.20161918,0.32207647,1.0435358,165.0053546,206.2821833,6.756929546,-0.686084714,0.029659227,-8.069159015
20201130,United States,Technology,16.37561417,8.00633527,-0.984465129,21.88957364,10.91086876,124.2172785,2.76771,-37.244774,-29.244804,68.42105,0.43029633,-0.792534775,12.14943899,0.39889464,1.2020121,33.67423448,270.3053881,-0.100297966,2.242606919,0.110528015,-9.297115479
20201130,United States,Industrials,-2.947610617,10.35434815,1.175411946,0.933321681,4.528759926,8.798069905,0.624935,35.40721,3.267026,82.75862,3.016272,13.35988414,2.880739357,0.2693162,0.8005081,263.1788559,414.4241733,3.554937878,0.885000416,0.007502331,-5.483870968
20201130,United States,Health Care,5.803859234,10.56761089,2.378027501,3.806388175,6.441899062,20.91840641,1.2150482,-4.233265,-8.325338,-81.25,-1.8529388,11.36811024,10.0591716,0.2455623,0.7387415,34.16584646,103.4649776,7.341128092,3.00648232,0.005270121,-6.0078052
20201130,United States,Health Care,6.902575493,11.12884481,1.136436222,3.632484773,5.344855944,35.26769775,1.5840572,-9.36557,-9.164882,-38.46154,0.12209271,3.222314738,5.968492919,0.257286,0.56439596,67.3480433,359.0899001,2.663241241,-0.784839112,0.007406035,-4.05099971
20201130,United States,Industrials,2.185106277,10.21352734,3.257691389,4.294626771,4.621374363,20.11926298,0.6074411,-0.13130307,-9.090858,90.625,2.9535818,16.19190222,13.99689592,0.26790497,1.1819026,34.77998484,141.5131406,5.914815887,2.573366163,0.0024434,-2.571217258
20201130,United States,Telecommunications,-2.747887373,12.42914532,7.658542816,9.456670262,12.37986356,25.08057764,4.113557,-1.2906611,-9.555263,82.97872,1.0911137,30.53575131,12.54370931,0.14657955,0.5254322,199.827743,268.6638218,-0.040090505,-0.463218839,0.06854813,-5.470182739
20201130,United States,Consumer Services,-7.775741577,10.24247092,5.803266074,17.91923165,10.84501354,13.45901733,2.0220587,40.99703,24.845945,66.037735,6.163391,43.11805188,76.02781137,0.35374516,1.1439743,-35.20381154,-45.86206897,9.080623934,1.077708364,0.06515198,-6.567891732
20201130,United States,Health Care,8.252549171,9.684318991,12.12054383,2.118972843,2.860174822,45.77643951,0,58.75791,29.074455,100,6.5803967,26.47769019,4.50852058,0.36537838,0.7212772,-5.216170692,-85.52577595,7.146544222,1.181642284,0.01654631,16.2417393
20201130,United States,Consumer Services,2.608692646,10.37197754,3.229885201,3.220496,4.351059697,-25.37588102,1.7769376,-5.8905306,-7.4560585,75.5102,2.5869267,,32.72900763,0.2269225,0.9062329,,558.9548176,-1.537393103,1.521885542,0.03148576,-0.401452877
20201130,United States,Utilities,15.24850082,9.575760667,3.7609648,-5.821862486,9.777005272,49.5656302,5.873494,-35.227512,-33.69893,40.625,1.6063441,7.587848243,-2.880884524,0.47666654,1.0053829,308.147837,618.1128896,-5.419211087,-1.022013771,0.011912256,-3.676036028
20201130,United States,Utilities,1.019227505,8.247608372,5.108285814,-8.491933636,8.506680381,65.81913099,3.5673187,-23.90623,-27.14731,50,1.261073,7.761095806,-5.274813689,0.32172108,1.1633639,139.3185113,554.65052,0.807321328,-0.417423634,0.003608637,-3.865749319
20201130,United States,Consumer Services,-14.2553215,8.145626436,7.093973697,14.42682116,15.10642788,3.923045551,5.5319147,-24.93847,-18.277538,41.17647,-0.13525352,180.8282265,12.66254369,0.47858647,1.1517981,884.4127235,170.5148195,0.201596793,-1.62128759,0.06802607,-2.278676233
20201130,United States,Consumer Services,7.104873657,8.617294496,3.083663064,2.515645581,4.287032858,-0.773593813,0.22829905,-9.71722,-6.2490106,4.5454545,-0.5295805,,11.52135792,0.3835489,1.0198404,,339.8367241,35.4054668,-0.037581937,0.099599585,-4.176834897
20201130,United States,Consumer Goods,-0.540536642,9.158999726,4.684432335,4.831807734,12.17832257,48.53914044,1.7503217,-15.600479,-0.47146082,20,1.7061477,9.65083496,6.099667774,0.39133048,0.987,22.90175667,80.98159509,4.418969704,0.697924582,0.04629659,-2.174809318
20201130,United States,Consumer Goods,6.816422939,9.335606142,1.207517247,1.070651882,2.368221396,7.300571316,0,170.39447,59.229935,100,5.916892,16.54003768,13.56755941,0.59387356,0.74795735,-1.270479273,-3.920172125,2.87462143,-1.102326812,0.062013157,-7.535787558
20201130,United States,Health Care,8.446455002,10.76777365,8.387016546,1.919259501,3.741936709,32.89918372,0,-20.763004,-21.972216,-16.666666,0.38588083,25.49308402,3.621258497,0.33499402,1.0127597,50.11526639,378.2503625,26.76389695,0.090517606,0.035319652,9.370194667
20201130,United States,Consumer Services,11.50947762,8.364778179,-4.481594688,2.882655657,5.762359019,23.42046789,0.18029617,8.092487,13.985359,83.333336,1.875149,-19.13537641,1.829420713,0.53343827,1.7527262,452.6771347,893.0511218,3.514285806,1.002904678,2.0447278,-6.35895909
20201130,United States,Consumer Goods,15.11273384,9.940092023,2.153145018,4.67687369,3.958652292,12.77871545,0,27.66378,9.934187,72.72727,2.0560088,16.84946368,34.59569397,0.34345937,0.6180624,-96.99871144,-357.4191782,3.05479136,-0.222593559,0.03475446,-5.682532767
20201130,United States,Health Care,-0.900834799,10.21700911,1.998271552,1.960942437,2.849555092,1.644794252,0,38.712276,18.324804,100,4.124525,121.4906697,33.60754765,0.2892743,0.87368524,238.3725141,132.4001506,24.19546259,0.223944681,0.002607801,-1.517967993
20201130,United States,Oil & Gas,6.99750185,9.676609731,3.894327853,-12.05681444,7.759426442,39.14999904,10.42654,-53.91977,-40.951817,86.206894,-0.85904443,9.947197825,-9.324813446,0.6621792,1.5935153,215.4491229,589.6681342,-2.779540272,-1.104380125,0.12089671,-3.495166747
20201130,United States,Utilities,0.76482296,10.51091997,5.700785308,-5.022574347,7.605631646,55.72497211,3.2789454,-12.091743,-14.609796,52.941177,1.5088515,10.23021653,-4.015591995,0.28846434,1.0120455,102.8202747,441.2838263,-0.632767611,0.538686737,0.012530884,-1.105611818
20201130,United States,Consumer Goods,-1.30238533,10.56104737,2.499900466,1.647602794,2.878817131,5.569726428,0.88023806,3.8148046,-9.861201,80,0.19190666,44.88372093,14.24093148,0.25673062,0.8241592,83.58139535,154.5141874,4.336243252,-0.168056449,0.042147186,1.78633368
20201130,United States,Consumer Goods,2.143621445,8.674768305,-0.273348047,5.525047408,8.23096173,23.30975474,1.3263665,9.630764,8.228254,100,8.095046,-1.172676634,12.96816104,0.43160558,1.3835258,58.69246555,146.2114296,1.616316293,-1.72165251,0.00412997,-15.85680619
20201130,United States,Oil & Gas,-7.077622414,8.851251018,4.605133842,2.550522007,9.451744892,31.01735543,2.2831051,13.4880905,24.284136,3.8461537,-0.44955432,14.84695835,5.492596193,0.41089875,0.7710591,52.01343134,146.9778607,3.272835421,5.194910202,0.1768155,-16.83083588
20201130,United States,Basic Materials,8.379626274,7.757172383,2.779816928,10.43500509,11.11333415,39.77276528,3.5047739,-16.875929,-1.0687888,100,3.032463,6.989247312,10.61792863,0.44447035,1.297429,121.5053763,283.919598,2.322472394,-3.471567827,0.08373387,-5.892143808
20201130,United States,Consumer Goods,-3.338670731,9.626155731,3.906028348,7.238028881,8.159012552,16.91072746,2.8788486,3.2209635,0.19544363,38.235294,1.1559547,23.09793211,14.16032012,0.24937879,0.37985206,218.0257511,330.0649734,1.876862283,-2.213700221,0.026042059,1.875202069
20201130,United States,Consumer Goods,6.417608261,10.58172822,2.773537142,4.891118794,6.281890473,29.65883085,1.4574426,-9.986025,-5.80405,67.741936,1.19917,9.351471595,8.354789212,0.3206988,0.9388173,97.50171116,354.8718587,6.685520831,3.343476345,0.0263839,-9.258432394
20201130,United States,Telecommunications,-6.698560715,9.347152459,10.60515061,25.85877595,19.19811051,117.406692,9.569378,-35.334713,-31.377405,60,1.4551684,9.03283316,6.607095107,0.38314086,1.0517427,245.1864508,386.5893652,-2.008812581,0.097079329,0.085296124,-18.45633437
20201130,United States,Consumer Goods,-0.615239143,9.989668689,3.308245498,4.728882812,4.874582001,13.75591597,1.0937678,26.865042,5.0849557,33.333332,1.8333836,24.04961985,20.78636959,0.24412638,0.5255584,53.1112445,139.6737701,14.64400167,-1.185435318,0.009675477,-3.734190525
20201130,United States,Basic Materials,-1.184755564,7.700312998,4.2778777,9.022021435,9.558588823,15.55427278,4.610951,13.153625,23.475992,-62.5,-1.5825415,27.50291036,12.19855551,0.3539349,1.0558529,370.0814901,382.2061918,5.29575456,3.49869011,0.05560444,-3.968124234
20201130,United States,Consumer Goods,-0.512421131,10.14958463,3.67076848,5.050727238,5.185761848,3.5495823,2.1876233,41.99556,23.389864,50,3.8381093,103.4140969,32.47863248,0.27542308,0.29019094,249.4493392,156.8559557,8.231504988,0.156409966,0.022361621,-9.769837438
20201130,United States,Utilities,14.6564846,8.986675185,53.39034303,18.48463973,13.88420239,21.88641375,3.6641223,-17.392397,-22.667938,0,-0.205266,243.9428571,18.43352457,0.30957356,1.02501,292.9714286,281.3940724,-1.501437449,2.612992708,0.21846968,24.11619184
20201130,United States,Basic Materials,3.164243698,7.772200235,11.7244547,25.4281921,21.22448263,79.58926472,2.4108489,-1.0767877,0.07355213,7.6923075,0.35428432,14.73120118,19.78478143,0.44545165,1.2452346,35.19985433,103.1017535,1.969582686,-0.048042169,0.11844416,-12.53638165
20201130,United States,Utilities,-5.21967411,10.14515841,5.23412192,-3.105919309,9.357902933,71.56179444,4.013115,-7.026124,-6.4330635,-43.333332,-0.21492593,7.314128944,-2.059734917,0.23971474,0.6974301,123.3415638,498.7574884,-3.695139416,-1.734229392,0.007388447,-2.916716886
20201130,United States,Utilities,-0.861233473,9.776727582,4.273819106,-3.836788467,7.417614443,29.59321756,2.6486838,5.3058624,-4.201734,17.5,0.64789677,14.44188723,-3.608797779,0.2107525,0.78988117,261.238972,587.112069,2.530063972,-2.588732876,0.003701911,-4.128628386
20201130,United States,Basic Materials,5.353116989,8.813629472,3.821399815,3.904667671,5.935262272,14.67744653,1.577761,-13.801718,-12.187987,54.545456,0.52229637,26.03586263,15.73114479,0.30422354,1.0193516,47.01651302,108.5106383,2.307890192,-1.304579593,0.037621226,-5.791677805
20201130,United States,Basic Materials,3.665304184,9.487185826,4.37465048,9.636361803,9.206178872,45.64951567,2.7104723,6.520343,7.7724576,63.157894,-0.05486771,9.583125727,10.87905504,0.3877537,1.1146806,93.20710845,322.8998849,1.607947298,0.622259159,0.03241663,-4.635182409
20201130,United States,Basic Materials,-2.390277386,11.05724449,2.060042417,2.493785365,4.112371654,9.235097127,0.84627503,-0.642848,-11.377746,-7.894737,-2.342774,22.30666758,12.19833971,0.34045035,1.1227438,108.6231042,221.5831098,4.737319229,0.372628831,0.020977672,-4.046652707
20201130,United States,Oil & Gas,6.377983093,10.21637113,1.287412973,5.65029096,18.85637166,74.55067536,3.013012,-49.714382,-27.868961,37.5,0.79292727,1.726896459,5.922413421,0.60973233,1.3158411,16.44818945,57.92657658,3.539552835,5.840962835,0.22591302,-14.60824583
20201130,United States,Oil & Gas,-14.58333111,8.249105787,-51.46602196,3.536003241,9.042315583,246.8180416,0.2016129,73.76863,92.776146,0,-0.16877554,-20.85180712,0.962937886,0.61611867,0.791502,48.91891757,604.9112161,1.585461229,5.173325988,0.60050166,-16.33984746
20201130,United States,Oil & Gas,8.103858948,11.99048572,4.447514491,-1.021005419,10.42143074,111.7665974,9.126672,-48.29004,-32.621616,0,-0.5432797,3.979287724,-0.704273563,0.45770103,1.0942494,31.60065045,242.6963898,1.284622932,0.589882619,0.62736017,-4.120828358
20201130,United States,Basic Materials,-0.517189503,9.619341075,3.651068455,3.585965706,6.777721807,18.74826309,1.5171106,6.676197,-2.3857355,62.5,1.43709,19.47416909,8.950126011,0.28735256,1.1712083,119.4033024,269.4546618,2.15076982,1.290954687,0.005539875,0.557091778
20201130,United States,Basic Materials,11.24413013,10.52001715,-1.746300111,-4.564132129,3.421834327,24.16749798,0,52.81196,45.972122,82.35294,2.981144,-7.225820862,-6.267837948,0.5092486,1.5820589,92.88586107,453.7370431,-0.620813927,0.405247328,0.3343961,-4.094684996
20201130,United States,Oil & Gas,14.19529915,9.592125305,-27.65382139,12.43090811,10.40910795,35.42228566,1.9288728,-40.40019,10.943115,91.07143,3.4594417,-78.0689921,11.66335746,0.6864046,1.8464694,173.5594527,365.6516443,0.36771462,0.921737567,0.06801447,-14.08361903
20201130,United States,Oil & Gas,13.795578,8.586377778,-41.41339301,-1.530373243,8.832137987,60.22578604,3.0021443,-56.190037,-25.760777,32,0.49803743,-68.76355748,-1.038763618,0.7432986,1.6979917,89.33994422,390.1217862,-1.908337645,1.534318446,2.2972922,-17.67150252
20201130,United States,Telecommunications,0.034785271,12.23000913,5.808292618,12.61636531,14.33302654,85.86782975,7.2695646,-22.150875,-20.356632,-38,-0.47528502,6.764224314,7.002446684,0.21387962,0.82565147,101.0028653,309.8306622,-0.203897358,0.720785399,0.021738248,-6.107466615
20201130,United States,Telecommunications,-1.264488697,7.682431937,7.511900147,2.580775511,19.63174699,218.3520423,3.5958905,-25.453394,-14.324552,75,0.6956303,3.440270156,0.626468285,0.4399479,1.026837,62.64246518,255.6416882,-3.261186539,0.640757033,0.14537622,-8.060476765
20201130,United States,Telecommunications,1.43674612,12.01313434,1.432326207,0.485123186,6.332430076,38.20102529,0,39.490734,11.30085,85,0.70869905,3.749444409,0.531497894,0.2689142,0.84054375,137.6325481,544.1724722,8.022382768,-0.758390018,0.1879237,-3.860977209
20201231,United States,Consumer Services,-1.557600498,14.30714041,1.06282722,1.508459903,2.658520448,5.0627567,0,71.44559,19.131994,64.51613,3.6524081,20.99305346,15.01159514,0.3667492,0.68108875,33.11627907,62.02511596,17.34245541,-1.15791433,0.041914057,-11.95393522
20201231,United States,Health Care,13.28887939,12.17590138,1.723730392,2.363752259,3.603610193,16.1736927,1.3126503,26.249134,0.098347664,85,3.1148407,10.65761805,9.184286401,0.25093943,0.85266656,44.07060473,184.4512602,8.470955351,2.245198445,0.007059083,-3.607465347
20201231,United States,Utilities,4.427647591,9.656984657,-2.258393197,4.004969238,8.618953597,12.82101973,2.4340427,5.5939674,-22.13254,37.5,0.66690475,-17.61477046,2.56085089,0.30560145,1.169915,952.245509,588.0739599,-3.99965477,0.182495218,0.015887795,-5.908226343
20201231,United States,Technology,0.46659708,8.334296634,11.63903453,41.38121138,19.17730164,98.30247572,0.12168276,24.774849,16.342794,71.42857,3.3018148,11.84002177,24.20767149,0.32557347,1.1097293,48.63647534,168.6680052,3.369650333,-1.811389276,0.002316553,-0.420645993
20201231,United States,Health Care,7.418251038,9.593001738,1.417396192,1.678168827,1.759031979,8.06454755,,60.677658,25.972057,14.285714,3.0426397,17.5756443,20.67271823,0.35868073,0.61572105,-44.1128239,-209.7020476,16.26304093,3.629546837,0.029880434,-9.199711952
20201231,United States,Technology,-5.37813282,11.6277376,7.047573229,11.83332568,9.708594216,18.90764491,5.1715918,-2.9916465,-5.929327,-85.71429,-5.025077,37.27367031,16.57095059,0.25370774,0.98527706,257.6009053,337.1097125,2.04601147,-5.012928833,0.016696122,-3.508207062
20201231,United States,Industrials,-3.598624468,8.046483601,4.908455958,5.621311029,7.916932725,1.30136639,,0.76708794,-11.181009,100,5.910624,377.1770959,36.99710206,0.33002552,1.3546408,-43.74861586,-7.232469022,22.06236884,0.470358169,0.003892249,-3.778942953
20201231,United States,Technology,-6.618690491,11.61783317,0.791458301,0.627584114,1.351673495,3.48187628,0,102.04973,-13.903457,88.0597,2.6287057,22.73079907,15.68053993,0.549156,1.1518625,-30.95422808,-80.60606061,1.869811555,2.037794118,0.012889989,-2.521566025
20201231,United States,Technology,-8.268016815,12.38654867,1.612081159,2.050156814,1.974742393,4.889431964,0,45.07444,2.2601604,35.897434,0.22996011,32.97072484,30.04039391,0.3658935,1.0895642,-4.593187057,-11.3982592,12.80113227,9.094561352,0.018990463,-6.932475322
20201231,United States,Industrials,7.575905323,8.951747178,2.634247313,9.477591857,9.4148573,36.38861689,0.62081677,20.582533,5.660236,87.5,6.264654,7.239207033,16.56293144,0.34606963,1.0887954,42.39954444,141.3334915,5.312787682,1.253509376,0.023072463,-7.385594804
20201231,United States,Basic Materials,-2.364391088,11.00851903,3.148060342,1.251440926,5.298368934,20.00417639,2.035356,20.924294,0.09034872,-64.28571,-1.4049088,15.73701551,3.739423029,0.29724038,1.0354917,16.19563238,58.88514327,-0.582361598,-7.226875207,0.030892977,-5.475097841
20201231,United States,Consumer Services,-6.096148491,8.773281805,-10.77510134,1.300443265,-6.93919246,53.47298855,0.69914234,-24.214024,-12.774748,-81.25,-1.51946,-20.15055009,1.128122482,0.5255789,1.4451503,47.8865084,,5.699013696,-1.319195948,0.04838389,-6.806656667
20201231,United States,Industrials,2.554988861,8.412161013,4.765301784,4.541641899,8.605553025,27.58691848,,-1.962626,-5.0220785,-22.222221,-0.8902437,17.27377339,14.99002454,0.23948878,0.85812944,10.07336818,31.41919215,3.12606509,-0.312616519,0.013748896,-1.513259729
20201231,United States,Industrials,-8.147626877,11.9133684,3.338055593,3.410418099,4.700143218,12.10999936,1.706629,17.259895,1.0669947,67.391304,0.21045688,27.56445723,13.90558409,0.27410412,1.0786735,44.20714839,107.943799,0.977931335,1.321292788,0.002040501,-1.28495714
20201231,United States,Health Care,5.006086826,11.80677587,5.480092476,7.629046041,7.952061091,8.168706943,2.783577,-5.239153,-18.17591,55.76923,1.7724296,67.08641299,22.66637139,0.25879583,0.800691,200.0821243,176.6596842,6.503748241,3.507670271,0.03054998,-2.190697908
20201231,United States,Oil & Gas,2.254211903,9.69342169,-19.85118739,-9.345726817,6.764206194,36.49460056,1.9132411,-28.259235,-33.772682,-50,-0.64672387,-54.39486139,-9.63740458,0.58187467,1.4535998,129.479378,455.952381,0.265976399,1.024545235,0.13483247,-8.640161601
20201231,United States,Health Care,-2.052295208,9.171811641,1.726369769,3.403321746,2.095245694,7.859091764,0,46.65109,-21.182411,93.333336,4.217389,21.96653024,29.21644341,0.31235367,0.7839426,38.19268585,139.0612888,8.021388378,1.240364071,0.050724193,-8.4251373
20201231,United States,Utilities,-2.834147215,10.62936412,4.640844987,-6.011250388,7.513001387,49.27531668,3.410592,-7.1738663,-15.241188,27.777779,1.1417731,9.418194138,-5.021159808,0.21332453,0.7272961,160.652365,585.981911,-1.620296415,-2.695809156,0.006270804,-3.156495456
20201231,United States,Technology,-0.270760059,10.90749615,2.036219251,3.310336112,3.845997936,21.57694399,1.6787382,18.596447,-3.6836565,41.935482,2.5030022,9.437014118,10.5032646,0.2612704,1.2003398,40.94432123,211.0609284,4.580722056,-0.517492978,0.026625775,-4.160725176
20201231,United States,Health Care,-1.862519979,10.44046508,2.795722126,7.657987338,8.88816057,32.36707399,0,12.907993,-5.891114,73.68421,3.8277643,8.637549775,19.12069469,0.52206874,0.7106924,3.705676801,13.33463301,16.09444324,1.152734191,0.02002073,1.820503175
20201231,United States,Oil & Gas,-0.247478485,10.04620394,-0.052019996,2.960804748,7.865963385,83.33169791,6.9294677,-38.398296,-33.291782,-15,-1.0638822,-0.06242522,1.924106263,0.68325377,1.5092417,64.3551995,434.0701754,3.166467769,-1.642824028,0.14833798,-5.039627211
20201231,United States,Oil & Gas,0.810432434,8.586002738,-146.4855187,-0.933504452,16.00791726,-30.63761613,2.2551093,-48.358738,8.735025,53.703705,1.2950298,,-0.573855159,0.76135945,1.8683984,,350.2365931,0.778444354,1.25588682,0.20597807,-36.16833269
20201231,United States,Consumer Services,-4.961836338,12.3873392,4.302870471,6.876000361,9.414698443,35.94456822,1.7557251,13.720274,0.9304166,32.142857,1.5777396,11.97085035,8.497992133,0.24384572,0.89883226,111.2525529,301.0424844,9.834397536,-2.498375721,0.032329984,-4.697548346
20201231,United States,Industrials,-2.600628138,9.088938885,2.363623451,3.237100875,5.907268427,19.86694266,1.0519395,10.499918,-6.7699194,100,2.6468282,11.8972682,10.04287883,0.18624578,0.71169746,58.23637794,175.5396583,6.640961527,-0.476883434,0.007443776,-7.64236119
20201231,United States,Technology,-2.592080832,10.34924665,1.229791562,1.503641718,1.703354477,11.49282825,0,31.331337,-4.538637,69.23077,2.6826828,10.70051284,11.41201167,0.3069404,1.110105,-8.338196903,-56.80360739,9.312882282,-0.814917925,0.011379804,-1.005210496
20201231,United States,Technology,-0.550150871,14.61853349,2.571856205,3.286551889,3.374966882,2.927008981,0.64059085,63.265812,10.862673,27.941177,1.1852818,87.86635853,42.55806669,0.40034783,1.1224976,47.90247785,40.96995877,9.113079249,3.248762018,0.053564057,-7.182421084
20201231,United States,Industrials,12.027812,11.27566017,4.039138824,3.750085575,5.399094556,12.13136202,1.0776361,36.549805,9.273291,58.333332,1.7605485,33.29501515,19.44517486,0.35667756,1.4386733,9.927892152,22.04176334,3.993450083,1.880450315,0.033638876,-2.842132913
20201231,United States,Basic Materials,10.26301384,9.661704908,2.429361711,-0.186321957,4.062883005,26.26553775,1.0324024,87.739586,72.30022,36.95652,0.4742957,9.249236523,-0.396366556,0.4862074,1.178009,72.1633909,388.0191516,0.783487441,-1.920853085,0.056683213,-1.166398925
20201231,United States,Consumer Goods,-0.793498755,10.24095786,5.66933876,-14.80307521,8.572614409,68.93830304,2.856576,10.485447,-2.663231,100,3.506265,8.223786358,-14.70755051,0.24604648,0.9531666,42.94586482,265.7060519,1.062195293,-3.261310948,0.028445357,15.52605859
20201231,United States,Consumer Services,13.05431175,8.111990758,-5.560209283,12.71009094,3.342854505,29.92913735,0,23.316324,16.513956,12.5,0.18002342,-18.57791362,15.31023953,0.5403284,1.1949732,122.2759796,801.4555295,6.907592992,1.652756434,0.2687263,-13.19802253
