DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20120430,United States,Basic Materials,-7.544737816,9.802302801,6.610117773,2.50507309,11.040864,32.69098252,3.1504679,-1.402837,0.59423447,-80,-1.6343979,20.22000338,4.554736302,0.23835209,1.0662912,71.22524962,169.93176,-0.306192587,-0.501829997,0.026483152,-3.962717012
20120430,United States,Consumer Services,1.479291916,7.785891512,10.1603611,12.82407949,29.678778,48.753111,0,8.759678,-23.503202,33.333332,0.01940795,20.84043641,13.58155092,0.2924719,1.158227,10.16876918,15.915154,3.239846359,5.013997519,0.06027216,-8.691049086
20120430,United States,Oil & Gas,-15.44482708,8.235179458,6.88417403,-3.388286176,15.27192,64.49108465,1.0691104,-23.557913,-23.202492,22.222221,-0.77798766,10.6746135,-3.563521529,0.3388495,1.4096032,47.7007092,154.04478,-0.233644322,-0.605108731,0.109209925,-9.588831592
20120430,United States,Health Care,-5.937504768,10.2834472,3.195471366,3.255653599,6.018257,18.15588525,0.20833333,20.198608,0.4425764,-18.75,-0.6301708,17.60019587,13.90373551,0.18045639,0.8187909,-18.58332078,-57.972973,9.038957269,0.15249446,0.00580272,-1.690054768
20120430,United States,Basic Materials,-8.922558784,10.82145369,6.916402491,6.606921432,10.297715,16.68402402,3.2293057,-3.9619625,-9.476084,28.571428,-0.15873545,41.45524174,15.91018367,0.23146762,1.1709944,102.1302058,139.69553,1.371708547,0.558666797,0.01818046,-3.386125546
20120430,United States,Industrials,-7.628583908,10.76352732,3.931019416,4.305502966,8.373994,22.86253811,2.5801718,2.0088196,-4.5758905,65.90909,0.4181783,17.1941514,11.44351347,0.23888595,1.2715555,35.69313344,89.92772,-0.419833494,-1.749834467,0.014185065,-1.924236334
20120430,United States,Technology,-5.847626686,9.348445679,6.712946478,8.081098086,10.377439,26.07704264,0.89963454,-17.618073,-23.860878,-77.586205,-3.2878156,25.74274457,30.9893196,0.3504871,1.1666639,-100.5089689,-342.27414,2.91729696,1.207703275,0.07847756,-4.410956998
20120430,United States,Health Care,-1.729726791,10.92493116,6.630776695,8.195301525,11.208023,34.25931299,2.0250316,21.178543,10.799098,57.77778,2.8933232,19.35466919,11.27486191,0.20029359,0.60965574,4.529928005,13.634926,3.883260146,-1.517437205,0.013834628,-2.938347895
20120430,United States,Oil & Gas,-16.18718529,9.787605253,9.561184431,-11.35215204,31.76285,103.9547216,0.7671653,-30.956257,-17.202436,-67.64706,-0.41882148,9.197450853,-8.220514697,0.35517022,1.4865246,30.81659106,76.140915,0.165360555,-2.58402528,0.074602745,-8.452575634
20120430,United States,Utilities,0.360453129,9.842010729,8.33710187,4.147282818,12.503916,77.96891698,4.8661175,10.855269,-3.7902057,-71.79487,-4.5854487,10.69285325,2.588610115,0.1718707,0.57645655,122.1767594,390.1568,-1.210542145,10.89584465,0.028872056,-3.521436915
20120430,United States,Consumer Goods,-12.31250191,6.379545394,14.04183062,5.066652152,25.70885,130.0711497,,-35.81301,-54.043346,50,,10.79549973,2.982770894,0.43809938,1.0818131,19.42444167,78.453995,2.122228883,-0.241769227,0.025596624,-6.054612301
20120430,United States,Technology,-5.926114082,9.361275515,6.747404542,6.671647046,12.481453,33.04123182,2.9502308,2.8280854,-4.8069596,-50,-3.1416576,20.42116522,16.51434613,0.25477806,0.9859523,-72.79852489,-253.75,0.995443474,-1.11315366,0.0368463,-0.627838037
20120430,United States,Oil & Gas,-16.67804718,10.5071398,-7.242510304,-8.598601323,16.33634,49.50005627,0.4917361,-0.30403137,1.513648,15,0.3166814,-14.63131732,-9.238316247,0.3137232,1.4886333,69.22397128,153.47783,-0.153037003,-0.769331481,0.13521266,-9.797408216
20120430,United States,Oil & Gas,-16.07055664,7.676024199,5.95260524,16.1123397,24.923473,65.92684234,0,-5.969363,-13.660836,100,3.238006,9.029107157,13.3714013,0.42979476,2.0939968,42.83486105,87.43308,-2.050585481,9.086854496,0.14825174,-12.24828304
20120430,United States,Consumer Services,-2.8891325,7.20825726,6.302013672,6.583309274,19.925205,26.94314282,0,-8.234537,-31.547653,0,-1.6443334,23.39004664,24.33377032,0.3482579,1.3036978,-40.56535588,-61.583904,0.479281914,4.083199893,0.04366068,-13.66053796
20120430,United States,Oil & Gas,-13.96760368,9.522117081,15.35308046,12.3220002,27.317078,120.2401719,2.4291487,-7.526505,6.097567,8.333333,-0.89827996,12.76867807,7.261509255,0.38357362,1.6413537,40.89995738,120.54917,0.063018935,-0.253743555,0.19073139,-4.555547764
20120430,United States,Industrials,-9.653610229,8.354458163,11.37217489,13.69366474,44.342262,31.15299022,0,-3.4723938,20.282305,-7.894737,-0.13232782,36.50428037,41.23542935,0.36677876,0.86371195,-110.5820282,-118.49429,15.11588319,-18.32599973,0.03723851,-9.071182547
20120430,United States,Oil & Gas,-15.17615891,10.51562691,12.22095562,7.793976799,28.087614,75.27219472,0.6332083,-24.353302,-14.265114,-13.114754,0.15385331,16.23568393,8.035664375,0.3371065,1.4153769,23.83130447,52.666348,0.867606474,1.401368016,0.07370417,-10.31488348
20120430,United States,Consumer Services,-4.72894907,11.31221924,5.08462508,11.04683689,18.623394,57.78138606,2.1420333,15.785969,5.1857233,11.904762,-0.5986659,8.799763083,8.894706282,0.22255352,0.9733279,79.61035664,148.76082,3.341365851,5.762140038,0.035791982,-5.821896108
20120430,United States,Industrials,-7.044577599,8.195586119,5.067236059,2.244190553,11.42678,35.5808619,1.632728,5.681598,-5.0989094,-75,-3.3783977,14.24146518,5.263730021,0.19458169,0.93325853,4.72655717,14.471073,2.097188327,-0.690923012,0.010896253,-3.580150003
20120430,United States,Technology,-7.745635509,8.73903453,2.89456689,4.575522428,5.657318,28.10814698,0,17.598116,-4.963815,-20,0.29749304,10.29796412,15.7996528,0.26485807,1.0823549,-19.65444894,-103.36257,7.227515954,-0.471861104,0.031063857,-5.186340858
20120430,United States,Technology,-1.07023716,13.21039401,6.040539986,7.498569785,8.820118,16.49308071,0.45378217,71.2364,16.27884,90.32258,6.8869495,36.62469185,45.46494326,0.2908712,0.7824017,-33.48657472,-66.27838,4.15137263,1.021047248,0.040465157,-9.974134449
20120430,United States,Technology,-13.09424019,9.640249607,9.99923233,12.75113557,15.303612,56.27414421,2.6688907,-18.642443,-5.699086,10.526316,0.27370024,17.76878613,18.4958007,0.3008425,1.1173722,-0.554913295,-2.0469084,0.545328236,-0.166914889,0.078301504,-3.607243345
20120430,United States,Basic Materials,-7.044410706,8.669525482,7.492697977,5.097002771,11.033738,27.32868332,1.209801,-8.398306,-11.508692,45.833332,0.47169214,27.41697391,12.22301205,0.34337223,1.5839406,18.49187791,42.982765,1.218388335,1.895140467,0.028028848,-0.717767268
20120430,United States,Consumer Goods,3.973400593,9.920728077,7.366889787,16.3654056,9.983445,88.34861754,2.2218618,-12.668824,-10.758263,-100,-2.472792,8.338432441,13.3590083,0.23524565,1.164299,29.57668132,206.00542,1.856147565,0.2370024,0.055248894,10.32872751
20120430,United States,Consumer Services,7.218205929,8.168230265,4.301129948,3.944349227,14.198942,40.17046418,2.443087,13.303339,10.498929,23.255814,0.97196245,10.70719504,9.819028254,0.31771457,0.9839033,-52.58449901,-188.60823,1.852951453,0.306664227,0.10088876,-4.487949059
20120430,United States,Utilities,2.130305767,8.573166277,6.206061859,4.562027628,16.096224,72.27612014,4.364012,14.023995,-3.8542867,7.4074073,0.4509573,8.58660073,3.504208906,0.15855572,0.6798082,88.10118137,238.69594,-8.822306901,2.147758727,0.012121165,-5.786301262
20120430,United States,Technology,-3.298735619,7.227176353,2.058444179,5.226360054,5.104432,20.56635021,,-5.986041,-7.9957304,25,0.6272495,10.00879669,21.92641003,0.33611783,1.3876312,-30.1818336,-129.65413,4.60726472,-2.695577404,0.093626164,-9.084646546
20120430,United States,Utilities,-1.463860273,8.981537587,6.52431836,9.880759597,15.090392,99.54928148,4.8795366,16.513134,2.3417115,21.052631,0.566627,6.55385781,5.330620549,0.17878567,0.6936963,83.77320369,298.29138,-2.280776816,4.432968282,0.039677255,-5.717910763
20120430,United States,Technology,-19.35790825,8.453305413,12.76630305,0.147999659,16.921566,78.21707356,0,-7.9403343,-5.843705,47.826088,0.318446,16.32163218,0.123896076,0.3265302,1.5117004,42.65083629,147.67764,2.500029187,-2.341988515,0.04110961,4.862378255
20120430,United States,Utilities,-3.778851032,8.438408825,3.721980197,0.519346074,7.240059,71.79959474,4.6664977,-1.1563361,-8.890682,-93.333336,-4.6223855,5.18384569,0.347826087,0.18170044,0.8465532,136.4978903,682.0783,-2.403090996,-0.128436679,0.03720765,-1.877568372
20120430,United States,Oil & Gas,-13.8055563,7.971587399,9.811754919,-11.13736739,11.932574,59.3595797,0,-0.08903146,-1.0144949,-28.571428,-1.160787,16.52935376,-14.40679025,0.35271114,1.4913595,25.00569795,108.31537,4.433814892,-0.636745987,0.061433718,-2.867485816
20120430,United States,Consumer Services,-6.946557999,8.452814253,2.89984653,2.750643676,6.721548,13.97272468,0,32.870937,4.5740485,81.57895,1.4019419,20.75362248,19.68580745,0.26671317,1.0436722,-33.98689618,-74.17427,6.835562959,1.517440262,0.012248762,-9.825254399
20120430,United States,Industrials,-6.238758564,10.21151865,4.935905251,6.020973978,8.49254,22.71699592,2.7777624,4.3046355,-4.0688334,-10.869565,-0.64114785,21.72780797,26.39539941,0.18295527,0.8442591,-21.33799172,-59.98545,5.43852836,-3.212869127,0.00644639,-1.318990721
20120430,United States,Consumer Services,-4.01352644,9.621218473,5.755580612,6.22462811,9.441122,-8.932179085,0,31.666542,1.7404199,51.162792,1.7411609,,47.60936829,0.15476075,0.4069404,,187.52922,11.31254457,4.355054683,0.028922625,-7.539932009
20120430,United States,Industrials,-8.974355698,8.114020717,4.621392687,9.509173942,13.9838915,49.6410607,3.377111,-25.37135,-21.015144,-58.333332,-4.3305645,9.309617124,12.15983465,0.28778598,1.2338936,60.49442267,165.15227,-1.573708057,0.545793691,0.013455336,-5.395459207
20120430,United States,Consumer Goods,-22.31481743,9.140657873,5.549540081,4.064587799,12.290425,16.83732176,4.259259,-30.973457,-26.18901,-77.77778,-1.5598172,32.95975548,9.373686423,0.35924366,0.8994363,129.0435558,145.04008,3.063211429,-3.93280696,0.03788549,-1.784098255
20120430,United States,Industrials,-4.046928883,8.784978583,6.829032266,7.721106165,11.392052,18.65398439,0.9578544,15.75985,-1.1680365,62.5,0.59110314,36.60897383,12.38373377,0.19273295,0.9352132,244.3031745,270.2877,3.412092068,0.015346083,0.01398187,-6.618070999
20120430,United States,Health Care,-1.788598299,9.024671573,3.87575139,7.827356256,10.739373,21.4581054,0.8084074,-6.9882927,-12.054324,-13.157895,-4.1082964,18.06194591,24.15920324,0.19559681,0.794167,26.35506677,49.84083,9.731522502,0.025328878,0.007326778,-10.00992089
20120430,United States,Consumer Services,-20.81927681,7.087005875,-6.766414184,2.906578964,11.142979,68.04012804,0,20.564152,4.61185,-76.92308,-4.479892,-9.944740521,3.139581919,1.018605,1.0112094,9.116094047,45.53337,6.745389015,-0.70302944,0.07161685,-7.590562513
20120430,United States,Health Care,-8.644646645,10.33248684,7.240903579,6.046024256,11.820474,21.43945596,4.517954,7.3286414,5.937779,-72.97298,-2.535669,33.77372817,16.04042498,0.22387066,0.8576068,34.77600607,58.269722,12.0433651,0.124322517,0.004943938,-2.941330677
20120430,United States,Consumer Services,2.642416954,9.715825813,5.561289142,5.472936581,11.024742,23.58870424,0,17.174412,-3.413266,87.5,2.5981812,23.57606881,23.20151428,0.26075023,0.82566595,-39.0659842,-92.070625,5.875578979,3.324573122,0.018804627,-3.472676191
20120430,United States,Health Care,-6.781387329,9.674189687,7.631730083,6.393036433,12.800612,29.72961604,2.2855322,-7.6448736,-10.32058,-92.30769,-8.453329,25.67046299,11.68551089,0.17961612,0.70415944,31.35653236,66.61596,6.61231911,0.710617292,0.008892148,-4.233153232
20120430,United States,Industrials,0.755012035,8.998371407,4.752396114,5.658278977,7.8710475,25.37491808,0.47685272,5.886185,-8.670717,77.27273,1.3042719,18.7287151,14.41174906,0.27369896,1.43933,53.04785403,150.72798,1.757180475,1.268273644,0.015800854,-2.873047513
20120430,United States,Industrials,-7.888573647,8.499972767,4.635135671,4.901686494,8.960777,38.1025244,0,20.4198,-12.94837,69.44444,3.087231,12.16490441,7.727097768,0.27043596,1.5408888,50.30438962,179.49695,1.623105069,3.739983734,0.015973143,-2.321945118
20120430,United States,Industrials,-5.495518684,8.113467695,5.432301679,8.554575408,12.677085,47.38059443,3.0873725,6.126368,-1.6920567,8.333333,-0.5621911,11.46524594,9.10622844,0.19508912,0.8274873,92.2888712,239.98938,2.173699491,-0.223291384,0.019997979,-5.406018456
20120430,United States,Telecommunications,3.120350838,11.65025747,2.095520581,11.79907096,17.162407,31.35435745,5.0024767,5.1283717,-6.4175487,12.857142,-0.7081267,6.683347234,9.937523401,0.14605302,0.5593029,114.5343342,116.609116,4.789176382,1.849735544,0.021461558,-8.496882336
20120430,United States,Health Care,-7.759976387,8.022875595,5.843501367,5.145289792,14.013039,57.17947877,0,-17.127556,-17.702383,-100,-3.0544887,10.21957789,6.337759685,0.29376328,0.9330099,-4.621898612,-19.368458,5.427239687,-0.666862776,0.11997697,-2.641950424
20120430,United States,Utilities,1.110637188,9.882309552,4.519712016,4.009010093,11.809155,67.82121534,4.698847,19.594597,11.642599,20.689655,0.90478456,6.664156627,2.705497157,0.17662229,0.64685696,126.6641566,391.0951,-1.053548612,1.490425333,0.019076427,-4.63592951
20120430,United States,Utilities,-1.393508911,7.282962186,2.773669224,-14.91067954,10.427597,83.09917118,4.48349,0.7050276,-11.598486,-66.666664,-0.8985103,3.337782056,-8.715511026,0.21787444,0.89879155,130.5193098,498.95746,2.080246949,-1.060770419,0.032614596,-3.8766532
20120430,United States,Consumer Goods,-9.223180771,9.111519957,6.072378107,3.471664996,10.642205,26.35926501,0,9.1921215,-5.860895,26.190475,0.5760837,23.0369781,9.81493618,0.35690388,1.3699967,40.4874576,90.02701,1.342315006,0.434417794,0.03156673,-2.309267278
20120430,United States,Health Care,-8.306717873,9.10256548,4.911844735,7.841130824,14.1840725,126.4493725,0,-20.16021,-7.594216,36.17021,-2.0315695,3.884435832,4.509929532,0.3223824,1.1251955,35.1801286,217.06522,-2.487119213,0.016260451,0.028194187,-2.66322217
20120430,United States,Oil & Gas,-10.090518,7.904041468,3.517716978,1.685285782,6.3349323,34.16446963,0,-15.073145,-18.814833,-89.47369,-1.8264769,10.29641911,4.932860953,0.37639484,1.5292664,-32.26381365,-195.55525,3.604186386,-0.189129142,0.037586056,-0.606617071
20120430,United States,Health Care,-12.93777275,8.63752009,4.77881454,3.234073597,7.280603,13.85159857,0,-1.4140844,-21.203344,60,0.5175158,34.50009409,14.49932106,0.28794536,1.3142557,34.48998063,62.626453,2.43284554,-2.17797561,0.010388716,-0.516774875
20120430,United States,Health Care,-0.089895725,10.9395992,6.580354121,7.935811265,14.239989,28.30847408,4.0755167,23.665476,2.7302146,-37.5,-0.7452165,23.24517423,21.05634797,0.17057353,0.56071115,-20.31837553,-42.929024,10.37727812,3.800256503,0.017695962,1.27388535
20120430,United States,Oil & Gas,-3.376418352,9.096711903,4.014880213,0.267816275,8.014515,25.0795349,3.3779767,19.23077,-11.641622,-28.571428,0.092260234,16.00859119,0.286999493,0.18727346,0.88411385,251.4857009,435.8429,-0.103070708,0.457500378,0.041675165,-4.38230266
20120430,United States,Utilities,0.417053699,9.655176182,8.697413337,-6.261881231,10.317328,63.05464437,3.7071366,12.522686,1.6386867,-95.652176,-2.9837546,13.79345395,-4.789685263,0.1732859,0.70797044,106.7493393,382.86548,-0.571504726,-0.395497985,0.02529497,-1.379062238
20120430,United States,Consumer Goods,0.961208344,9.414756853,4.67880497,3.46916271,6.982223,16.58530396,1.5518268,17.909813,0.33795834,-54.545456,-1.2484376,28.21054701,16.7677882,0.18729359,0.84770006,13.1026687,30.461609,2.436081053,0.624367853,0.00479828,1.212284483
20120430,United States,Oil & Gas,-7.34205246,8.903707424,1.66333145,-5.291847537,6.185937,28.6004739,0.22766079,10.998583,-11.367059,-46.666668,-4.368345,5.815747864,-12.74852951,0.47660068,1.4981059,35.32892936,148.35226,0.18558941,-0.906602141,0.36828184,-8.759820228
20120430,United States,Basic Materials,-11.89427948,7.913680511,5.193026835,-3.108501979,11.399949,54.34392871,1.6693717,-3.2329917,-14.242262,28.571428,1.1162963,9.555854643,-3.91164289,0.35638833,1.6371988,33.512786,129.6875,0.582907808,-0.389119831,0.047896992,2.005730659
20120430,United States,Consumer Goods,-6.296187401,9.277090196,7.025073244,7.87631381,11.533572,11.17837886,3.443689,3.36411,-5.258149,28.947369,0.4869237,62.84518828,26.27145086,0.15987024,0.42456132,213.8912134,167.27748,4.162396894,2.521817893,0.009005657,-4.954823667
20120430,United States,Consumer Goods,-10.69444466,8.329962934,14.9966336,19.72860451,8.500272,63.62354366,0,5.3595424,-4.1662273,-65,-3.0492609,23.57088704,15.682816,0.28941983,1.0020783,115.5724033,498.49576,-2.931860077,3.107175059,0.015966756,-0.83430995
20120430,United States,Basic Materials,-19.04419708,7.977156691,3.459596109,-0.744774162,8.005618,26.32793825,1.2935681,2.9457688,-12.819445,53.333332,0.6543508,13.1403989,-1.832925078,0.3813234,1.6872562,11.54999348,36.748238,-0.676672078,-2.828953915,0.05873753,0.376524926
20120430,United States,Utilities,0.863969326,7.810708149,7.933513558,4.545748012,12.893957,57.55686863,3.112745,16.339039,-2.9031992,-20,0,13.78378245,4.067520448,0.18420511,0.7874839,88.66928148,262.06302,0.552287058,8.62031725,0.007216878,-2.769540877
20120430,United States,Telecommunications,1.7116189,10.0839909,2.383496431,7.4719065,14.273701,86.93709311,7.5207467,1.8881917,-9.204555,-77.27273,2.1438856,2.741633457,4.243415594,0.18816751,0.7405947,104.2300859,333.04694,-0.160863601,-3.087243386,0.05698832,-6.462530505
20120430,United States,Consumer Goods,5.275595188,8.875265385,4.328347992,5.049739324,7.95645,28.5285107,1.8897638,21.096016,0.6595254,46.42857,1.0319427,15.17200823,15.76948265,0.15866385,0.5919904,0.044104675,0.15811665,8.371593515,2.816719147,0.005807074,-4.112137542
20120430,United States,Basic Materials,-6.357812881,7.836196059,5.797134898,5.726004408,9.913421,17.64826479,2.5875587,-24.613255,-29.944128,-75,-3.1837227,32.8481863,18.73787663,0.24776004,1.103236,78.9072996,123.30301,0.878755346,-0.100804845,0.097227566,-8.507659364
20120430,United States,Consumer Goods,-1.854485273,9.117049046,5.971931366,4.610682305,9.1644535,-2.184585187,3.4236808,1.2776256,-5.2832603,-3.125,-0.18533283,,22.44788883,0.11138744,0.509432,,242.21808,2.586483259,-1.50058257,0.00865018,-3.386980543
20120430,United States,Consumer Goods,-2.083331347,12.0567268,4.976365168,3.80484103,7.0116925,18.36529539,2.672956,12.555599,-4.1775284,0,-0.85834223,27.09657025,14.38006012,0.12877727,0.57346535,45.93962383,110.79515,3.098508326,-3.691799024,0.012490359,-1.050341361
20120430,United States,Utilities,-9.882354736,8.261178666,4.85706081,-29.55573173,21.753746,193.4040278,1.0588236,-35.247932,-32.18725,9.090909,0.44135454,2.511354528,-6.476815943,0.3067723,1.0724076,48.757681,210.98267,3.584852424,-1.699540422,0.35905892,-3.627175744
20120430,United States,Basic Materials,-20.97428513,7.446546496,-0.282332953,-1.15284497,9.710457,68.96298889,3.247632,-9.427208,7.364404,50,-0.45660537,-0.40939779,-0.846198978,0.47818285,1.6171532,82.66527352,373.89297,-0.876532748,-0.365767368,0.16600348,-4.26677737
20120430,United States,Basic Materials,-4.695618153,7.979865615,5.657977951,3.261980028,13.810987,57.72985851,0.78653455,4.4478536,-6.496626,14.285714,4.4281654,9.80078264,4.091533574,0.37819985,1.6224856,13.25744101,51.366875,-1.134352171,0.086766199,0.055345964,-0.113099782
20120430,United States,Basic Materials,3.202545643,8.549922018,4.838075742,3.527866794,8.0268755,17.71875172,0.8799769,17.703735,1.9499779,15,3.444864,27.30483399,16.26424422,0.2503726,1.2781528,3.057199319,6.7121882,0.842420833,1.291123783,0.008459514,-1.202947929
20120430,United States,Telecommunications,6.37614727,8.095035494,1.733231992,1.91745157,11.317553,30.67949966,0,2.878356,-12.0539665,-4.7619047,-0.06312076,5.649479329,2.66507981,0.23016153,1.0861889,86.87638023,185.94357,10.68087637,0.834786344,0.09662851,-12.76396431
20120430,United States,Telecommunications,-13.79051208,7.768835013,5.740931481,9.73769583,13.38774,57.91554683,0,-36.25272,-41.030907,-97.05882,-5.4652734,9.912591343,16.81361286,0.5222833,1.5017076,-39.03808145,-218.21597,3.303466338,0.310031317,0.036705993,-8.880667604
20120430,United States,Telecommunications,3.828620911,12.17218915,2.039963176,7.435727843,11.961863,54.58556637,5.3608174,4.530847,-2.5601625,59.677418,-1.5416201,3.737184225,8.603386057,0.14867456,0.5830746,58.19830576,201.34076,2.470390911,-0.615780127,0.012787954,-11.26860592
20120430,United States,Telecommunications,3.629028797,8.913625627,-38.88296899,7.547870451,22.940302,153.7424521,0,-44.980694,-33.814983,-37.931034,-1.7736636,-25.29097751,1.770106964,0.530515,1.4565585,128.4414107,289.37302,-2.583769704,-0.756053348,0.12801977,-13.32644837
20120430,United States,Telecommunications,-18.27912903,7.877220364,7.605288544,10.76989813,28.187582,150.2791681,1.8558336,-23.57058,-15.161467,-100,-0.33924195,5.060773654,4.629495425,0.32692176,1.3246847,18.2177857,64.02115,3.082438118,0.843268991,0.21587665,-12.63061765
20120430,United States,Telecommunications,-12.32876778,7.882630299,11.2637301,4.158084642,25.139755,110.4406354,0,-46.405228,-28.202694,-79.245285,-1.950301,10.19890012,1.442982968,0.5692737,1.558127,85.436091,193.11273,34.38183607,1.802953353,0.320231,-8.077165172
20120430,United States,Telecommunications,-7.080745697,8.298791082,3.629524957,18.60761359,20.371355,110.8515807,9.937888,-41.565903,-37.09547,7.142857,-0.5220101,3.274220299,5.90014576,0.37379935,0.85296196,178.9790752,325.99966,-1.946154431,-1.959388131,0.23874652,-8.10429988
20120430,United States,Telecommunications,-16.72598648,8.796715866,2.555768688,7.966739317,12.160479,22.65560397,8.896797,-0.8196771,-12.376505,-53.333332,-3.9939895,11.28095588,5.048491586,0.19193146,0.72052884,594.1993191,471.83823,0.614202115,-2.215245609,0.707611,-7.340832818
20120531,United States,Consumer Services,7.251894474,11.47011712,0.658598573,2.183499549,2.1166487,8.096274378,0,17.901266,-13.940477,-15.492958,-1.1618176,8.134588114,22.80854775,0.36975753,0.9436315,-100.4640969,-418.3038,6.658396675,-2.006579353,0.43843517,-12.94406203
20120531,United States,Health Care,4.337275028,11.48473028,4.848803589,7.692437632,9.421739,25.13872507,3.3015034,22.507168,9.791064,23.68421,0.040430058,19.28818417,20.45228833,0.11643337,0.55058503,29.93972176,74.23115,12.02538241,1.451038219,0.010053655,-7.084847588
20120531,United States,Utilities,6.120753288,9.135431303,4.93626053,4.893149084,15.83843,64.085164,0.8053185,-3.3950567,-1.9515038,-22.222221,-0.39337724,7.702657249,1.517227551,0.21077824,1.208063,319.9293643,373.43933,0.270220157,1.372299707,0.019282194,-2.986786668
20120531,United States,Consumer Services,1.788902283,7.926046011,4.582405398,1.684005629,24.885775,67.27411225,2.0870602,-33.09357,-33.231396,-70.68965,-2.987787,6.811543467,2.42778889,0.47924966,1.3291488,-32.76823721,-113.632706,0.47942835,-1.888216602,0.043657213,-7.793604849
20120531,United States,Technology,1.389324665,12.31271447,7.125614049,7.073031467,10.578832,9.050496104,1.6174184,23.915243,6.040108,60.465115,0.8746304,78.73175092,36.52186021,0.15758236,0.7455864,96.32535505,75.77048,3.142225381,0.962131207,0.005582336,-3.427722381
20120531,United States,Technology,-5.756574631,8.34314452,11.78212354,3.141899612,17.519114,37.84560896,0,-15.207375,-15.124273,81.034485,0.7225309,31.13207547,4.234841193,0.39308032,1.6885738,15.78616352,32.179485,-0.530766387,1.876551752,0.1065334,2.200242229
20120531,United States,Technology,4.251205921,9.638108009,5.107901048,8.453442093,10.227877,39.02846746,0,-3.1186879,2.962935,30.76923,-0.0491329,13.08762906,17.31312911,0.23861432,1.1354355,-20.94627034,-87.04459,2.599235361,-2.533450462,0.01037373,-7.901818926
20120531,United States,Industrials,13.72792721,8.270930968,14.92355521,10.88628963,16.577875,76.63129191,0,-9.870327,-7.742423,87.5,4.5493474,19.47449252,9.581391159,0.34668657,1.6989976,24.88648504,95.87138,0.399400107,-0.242923406,0.013108687,-1.93738632
20120531,United States,Basic Materials,-2.76465416,8.80319319,4.318558026,2.840088221,9.262343,24.77874463,1.8431057,34.46727,7.8792095,70.833336,0.37827337,17.42847787,5.544430446,0.20476002,0.9865484,133.3627224,268.15897,1.618664876,-0.049892055,0.00769195,-0.51733419
20120531,United States,Basic Materials,2.947878838,9.723857445,7.149531483,2.709497703,11.755528,35.35870567,3.4075594,-7.592809,-8.8719845,-89.47369,-1.9279706,20.22000338,4.554736302,0.1972807,1.0646029,71.22524962,169.93176,-0.306192587,-0.501829997,0.008873119,-3.962717012
20120531,United States,Consumer Services,4.664731026,7.800576064,10.01225088,12.63713955,29.266293,48.04242425,0,0.08883476,-34.571903,58.333332,0.30659327,20.84043641,13.58155092,0.2627553,1.1630117,10.16876918,15.915154,3.239846359,5.013997519,0.09879598,-8.691049086
20120531,United States,Oil & Gas,2.219700813,8.064247546,8.167452677,-4.019896487,17.35756,76.51286555,1.2684032,-15.224022,-13.470936,27.272728,-0.7095221,10.6746135,-3.563521529,0.3165833,1.4129711,47.7007092,154.04478,-0.233644322,-0.605108731,0.11337701,-9.588831592
20120531,United States,Health Care,2.570641041,10.22168261,3.399060955,3.463077512,6.4156237,19.3126314,0.22160664,16.221428,-3.9732456,-36.734695,-0.77462626,17.60019587,13.90373551,0.16529725,0.82746536,-18.58332078,-57.972973,9.038957269,0.15249446,0.007381386,-1.690054768
20120531,United States,Basic Materials,4.786574841,10.71912304,7.661642709,7.318815163,11.219007,18.48172242,3.5772626,2.60787,-5.1092386,38.235294,-0.16707927,41.45524174,15.91018367,0.19148244,1.1558197,102.1302058,139.69553,1.371708547,0.558666797,0.019244997,-3.386125546
20120531,United States,Industrials,0.323390961,10.67750457,4.284147283,4.692271109,9.063401,24.91630546,2.8119516,3.6733747,-3.923297,65,0.534256,17.1941514,11.44351347,0.20081294,1.2792233,35.69313344,89.92772,-0.419833494,-1.749834467,0.014073169,-1.924236334
20120531,United States,Technology,1.287043095,9.28579835,7.146947208,8.603551599,11.308027,27.7629574,0.95779705,-25.535458,-33.962208,-70.90909,-3.2583683,25.74274457,30.9893196,0.31954536,1.1653491,-100.5089689,-342.27414,2.91729696,1.207703275,0.048142146,-4.410956998
20120531,United States,Health Care,4.876303673,10.90231766,6.78242996,8.382737219,11.460358,35.04286172,2.0713463,18.97919,8.897948,46.666668,2.9725575,19.35466919,11.27486191,0.16960713,0.60728925,4.529928005,13.634926,3.883260146,-1.517437205,0.012884794,-2.938347895
20120531,United States,Oil & Gas,-0.343251228,9.611020946,11.4077839,-13.54465005,36.18471,124.032018,0.9153318,-33.51892,-16.961884,-60,-0.39218515,9.197450853,-8.220514697,0.32672787,1.4919078,30.81659106,76.140915,0.165360555,-2.58402528,0.081808046,-8.452575634
20120531,United States,Utilities,3.609454632,9.833478033,8.408544187,4.182821725,12.558561,78.63704844,4.907816,5.340314,-8.388406,-86.111115,-5.0192757,10.69285325,2.588610115,0.14966483,0.5805047,122.1767594,390.1568,-1.210542145,10.89584465,0.02386562,-3.521436915
