DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20150227,United States,Consumer Services,3.974854946,9.032265277,6.392795518,3.835677311,14.830787,26.63465647,0.90016806,62.3986,6.7338347,68,6.8300653,24.00179453,10.92208234,0.32238865,1.1591456,-23.64288919,-45.313843,34.13604177,1.454037369,0.07408941,-8.102089757
20150227,United States,Oil & Gas,2.103960514,8.457855014,2.891505346,-4.905007171,18.745138,71.33469284,0.12376238,-18.13187,-19.833475,-6.6666665,-5.00289,4.053434915,-5.787131051,0.45283744,1.6905143,17.34302259,58.732758,5.251585382,-3.532455282,0.6395899,-10.88676409
20150227,United States,Health Care,,11.15114343,1.867369661,2.13803416,3.690835,10.21015413,0.0859328,75.72929,31.481207,69.69697,1.5284754,18.2893386,16.17142361,0.20885555,0.9822702,-28.70322191,-81.7905,31.25966051,1.087400978,0.04102667,-6.683184703
20150227,United States,Basic Materials,-8.195239067,11.16269564,4.422830854,2.469745085,7.562183,22.26461,2.5988023,12.984859,1.5816092,-85.71429,-2.9823823,19.86484763,6.888088358,0.19619131,0.97916263,54.95346169,143.61879,2.004380948,-3.047563746,0.018403944,3.268024622
20150227,United States,Industrials,1.488614082,11.29470124,5.261552915,4.788883859,9.104951,23.55508926,2.1155658,8.421648,-6.1512413,-5.5555553,-0.24158841,22.33722343,14.79233104,0.18715248,1.1335684,12.99572266,32.492737,7.590145475,-2.179582008,0.011215956,-0.904588973
20150227,United States,Technology,15.94164371,9.323037992,4.11385422,5.359702683,6.0860868,29.74830291,1.9454201,-5.903453,-2.7166545,-72.34042,-1.2611088,13.82887028,12.44069028,0.22308312,1.0938954,-42.13874009,-235.49088,0.750037744,-1.653471279,0.044601332,-2.498283234
20150227,United States,Health Care,1.350498199,11.69466592,4.073199591,6.02766834,6.736877,21.11643391,2.009891,30.581738,1.0100842,25,1.5937933,19.28923988,12.95403638,0.25090906,1.3122184,19.36821323,58.323425,13.52791309,-3.722532733,0.023505252,-1.829867675
20150227,United States,Oil & Gas,-9.270107269,9.973968807,11.98015566,-0.955243839,23.613699,112.9936969,1.3319126,-8.666664,-9.954047,-63.636364,-9.030496,10.60249907,-0.676701657,0.35371655,1.3466653,7.736401501,33.875046,-0.455368474,-0.96201186,0.5453583,0.823314778
20150227,United States,Utilities,-2.309834957,10.24636068,6.348519195,2.114990185,11.242235,59.8584806,3.6818335,32.088352,14.397203,-46.153847,-0.7328527,10.60588096,1.83108544,0.1877809,0.4910121,110.8193028,354.70587,2.890774004,1.63335917,0.01305995,-4.647782465
20150227,United States,Consumer Goods,-0.320327282,9.229107169,1.976556121,3.050216695,5.838399,25.58629326,0,20.238483,-14.736879,-37.5,-1.9915769,7.725058494,4.523490714,0.2246485,1.2291476,168.382494,515.7307,7.425746262,-0.818157247,0.018628092,-4.601776924
20150227,United States,Technology,7.6187253,9.811518477,3.449714869,3.802563493,5.979363,26.08114794,2.681927,6.7607284,-2.6690423,60.869564,0.30508035,13.22685212,12.31979549,0.23504058,1.1298497,-41.90252542,-205.19841,-0.894488321,-3.1466227,0.02843343,-3.531967188
20150227,United States,Oil & Gas,-1.365315914,10.66127289,-4.991690125,-2.495845062,20.832222,48.45689048,1.2822036,0.72255135,2.4364948,-72,-9.999211,-10.30130096,-2.855916977,0.37293985,1.4739441,30.91841176,60.23177,4.122896788,0.64809192,2.2778082,-14.24678654
20150227,United States,Health Care,-3.919714689,10.48859649,1.349687039,1.317180668,2.5380619,8.698369048,0,-1.9196272,-21.48145,18.181818,-0.011874638,15.51655295,15.03931101,0.35013402,1.8337017,-54.8250278,-197.30388,11.35972961,1.677758508,0.04631201,-7.368185632
20150227,United States,Oil & Gas,-3.108805418,7.396487331,13.63817173,6.323823744,24.77608,102.8949684,0,-19.235664,-12.085599,-100,-9.257503,13.25445932,4.671812152,0.49280623,1.7219859,0.426005533,1.7614782,-2.607343635,-0.7289115,0.28657377,1.520705268
20150227,United States,Consumer Services,14.25786018,7.403525269,4.318774868,1.461113217,15.985043,30.96045793,0,-3.7964165,-15.184271,-22.222221,-5.2234745,13.9493249,4.719288133,0.30589393,0.9042211,-21.5938713,-44.820347,10.85226797,-0.53023981,0.01950843,-10.97012469
20150227,United States,Oil & Gas,3.128552437,10.36492611,12.05909596,12.25766445,20.658152,64.78375808,2.5936131,7.2562337,-21.690804,20,-0.4388403,18.61438163,14.48686906,0.30067515,1.0795451,10.66459083,30.821148,5.34070749,5.496858927,0.16318116,-6.000846382
20150227,United States,Industrials,-31.57323647,7.99852953,4.919206211,3.974329178,23.197607,40.03073597,0,-22.809088,-5.987215,-95.454544,-3.061991,12.288573,9.118194536,0.34182355,0.9447645,-80.12212705,-197.7886,-1.314062618,-24.60583102,0.067668445,-4.328445312
20150227,United States,Oil & Gas,-8.368766785,10.1181586,0.411471468,-10.80717709,28.376396,124.3208598,1.5188335,-17.590147,-1.773113,-14.545455,-7.826048,0.330975404,-6.104174262,0.39050287,1.3058269,33.54533065,97.68497,2.741669908,-1.458012274,0.96760553,-12.24426886
20150227,United States,Consumer Services,-4.479628563,11.92429685,5.545814634,4.875783731,14.294366,35.32275674,1.6840687,12.088882,-8.138347,-62.5,-0.5531792,15.70040152,7.3911471,0.20219417,0.99345,81.18878757,154.78609,6.211676117,-0.571992033,0.028994722,-4.423441406
20150227,United States,Industrials,-3.567636013,8.313705579,4.583000653,3.057997558,10.674592,34.57075702,1.8217703,-2.2897303,-6.043702,-100,-8.1896715,13.25687098,7.062029674,0.17506985,0.94787884,18.00479337,54.885998,6.349407427,-1.23509805,0.0390373,-4.544468208
20150227,United States,Technology,2.582299709,8.962275981,3.344646377,4.391410249,6.1028175,28.90903457,0,0.12019873,-5.8019996,-47.61905,-1.4851575,11.56955404,15.19100135,0.169808,0.9850576,-36.23858498,-191.75258,15.79406446,1.582120209,0.015362685,-3.219827342
20150227,United States,Technology,-3.137165308,13.52577543,5.278826629,6.699340036,7.995073,14.90349972,1.5257667,46.654152,25.137794,86.81319,3.496795,35.42004716,35.67962201,0.24917088,0.94169366,9.160264283,16.845541,11.59114007,-0.640454467,0.03915463,-8.714237035
20150227,United States,Technology,-9.940117836,10.33482994,3.482051357,5.063916106,6.2357445,25.55669783,1.5968064,25.565481,6.935811,-68.29269,-0.58249897,13.62480935,15.88385125,0.27617875,1.3842453,-15.44229792,-65.88937,-0.592081466,-1.256796878,0.05242207,-5.526036132
20150227,United States,Basic Materials,-6.080961227,8.392584993,8.483073725,10.16896855,13.47741,33.00114378,1.9444935,-12.366575,-7.729435,-88.888885,-4.463458,25.70539307,19.76245257,0.33523265,1.2294335,27.40741148,59.91914,3.522887955,-1.755818108,0.042972777,0.194571687
20150227,United States,Consumer Goods,-1.002502441,10.32546754,6.298451519,12.65592028,12.303777,66.31571078,2.3391812,22.837793,10.642171,-48.275864,-0.7865905,9.497676258,15.0740032,0.24753459,0.917935,-4.336003164,-24.033981,3.141509409,0.048714472,0.037871912,-8.849881148
20150227,United States,Consumer Services,14.0948534,7.97656262,1.003604335,1.38706471,10.806513,38.47128202,3.3400133,1.5488148,-3.7123024,54,0.8120693,2.6087104,3.605454868,0.41774794,0.7821515,-25.03421121,-98.6201,3.500240826,-0.652306462,0.018550996,-8.669349603
20150227,United States,Utilities,-0.514984131,8.865793425,5.877497998,1.473873179,12.630411,63.39667254,3.760924,33.562504,19.463943,11.111111,0,9.270988148,1.359444527,0.17740057,0.4856859,75.76851393,253.23386,-0.517126137,-0.043989815,0.007458233,-5.280609824
20150227,United States,Technology,-0.135833025,7.737863817,2.030984335,4.270203207,4.2453933,-3.325386957,1.2121893,23.715675,2.0834446,-18.181818,0.08970616,,61.7022617,0.32140607,1.1697925,,204.71684,12.01544959,1.256430469,0.028451012,-15.29978479
20150227,United States,Utilities,0.471591949,9.23879818,5.724746046,-1.973044902,12.410409,65.83943924,3.9377506,19.103384,6.636405,-31.578947,0,8.695010334,-1.593281532,0.21019359,0.5314096,98.67139061,314.68927,-2.51791988,-0.009812186,0.00677081,-6.643855147
20150227,United States,Technology,-1.307290792,8.689742858,8.6962146,5.263113427,12.840619,71.46487926,0,-0.106459856,-7.849783,21.052631,-0.20454004,12.16851507,4.839258039,0.2553756,1.3687357,46.30921418,193.52972,5.318853131,-0.699899071,0.016292933,-0.421320728
20150227,United States,Utilities,1.099574566,8.678609666,7.403157148,0.612675074,13.65248,63.99050776,4.15394,25.711859,15.357661,-73.333336,-1.9100986,11.56914894,0.486026731,0.20316364,0.5709883,115.5319149,310.06424,0.720279018,0.599414521,0.021475444,-4.481678245
20150227,United States,Oil & Gas,-8.545631409,7.601765342,17.02640187,-26.63255931,14.967107,127.6659917,3.2247663,-35.476345,-26.968426,28,-0.80867285,13.33667772,-12.4047211,0.4293588,0.92389387,65.50230012,304.27347,5.224780693,-1.512194265,0.05511848,-2.258550045
20150227,United States,Consumer Services,-0.888925791,8.373390728,4.273358759,2.50606538,9.467287,16.39459104,0,-6.5137806,-8.043575,-97.4359,-2.952398,26.06566244,13.3986226,0.23860635,0.54426247,-6.494969955,-11.368455,17.20903951,-1.601766312,0.030888189,-12.89295447
20150227,United States,Industrials,-3.050434589,10.65456311,3.478070977,6.456443519,6.283812,13.74831299,2.1949573,28.422499,7.6699376,-18.75,-11.136156,25.29816553,46.87403652,0.16335574,0.91616935,-42.71961286,-99.297966,32.37073418,-1.560898656,0.004750447,-0.953147571
20150227,United States,Consumer Services,6.143021584,9.928315637,5.31619683,4.4474755,8.544932,-8.110169519,0,13.024176,-3.099805,37.5,0.5546789,,41.44696383,0.16880476,0.7132994,,202.60342,30.49703586,-1.155546146,0.008345864,-3.611267997
20150227,United States,Industrials,-0.541543961,8.48551202,4.659298265,5.650199093,12.921419,26.97727502,2.6610644,9.387088,-7.132083,-50,-1.8840375,17.27119682,12.15418091,0.19167356,1.0214188,68.80165289,121.15618,1.497780741,-1.712653226,0.021052852,-2.262178458
20150227,United States,Consumer Goods,-6.110465527,8.215898081,-3.381723609,10.86152315,6.659739,24.56412664,2.8202114,-47.33072,-31.47412,-100,-5.9770036,-13.76691978,11.82529872,0.43636656,1.1689271,194.4095961,483.86743,-0.788876406,-1.521875209,0.1638799,-9.110792785
20150227,United States,Industrials,-1.492118835,9.192364957,5.279045243,7.314302995,9.953566,12.36528534,0.7530331,16.166365,0.11069775,-85.71429,-4.0774465,42.69246604,16.23979926,0.24869584,0.8739472,257.3898724,238.86299,6.980902889,0.852781711,0.026980275,-5.166372541
20150227,United States,Health Care,-1.058292389,9.446793652,6.401429189,8.943370487,7.1132655,14.46380387,0.5658035,23.11839,3.6581159,-69.69697,-1.370235,44.25826875,35.02009274,0.17539969,0.8785066,19.81770549,39.173588,7.777210086,0.397873861,0.003635935,-8.599313642
20150227,United States,Health Care,-0.187987089,10.53224139,4.929950875,3.578147147,8.182489,22.40741328,5.749788,5.5450797,-0.5681813,-100,-7.829945,22.00142789,8.29470301,0.1675153,0.7677971,85.55449786,196.50177,21.77292964,-2.96701483,0.054507557,-4.584637984
20150227,United States,Consumer Services,2.832841873,9.473022238,7.456954358,7.574117141,13.403655,24.52534024,0,14.866459,9.062266,-5.769231,0.48265958,30.40510054,21.00412705,0.22918864,0.9244398,10.07018139,17.981812,16.23720099,1.97388998,0.00464891,-5.857080981
20150227,United States,Health Care,-1.724380255,10.25089905,4.18609863,4.076588877,7.3948717,17.85008977,1.6153215,25.50391,5.5256367,-94.73684,-5.2681575,23.451415,13.08241696,0.21038449,0.7373921,24.26281417,56.135532,13.72494362,-5.167988396,0.010604647,-4.507110147
20150227,United States,Industrials,-0.959724188,9.45911709,4.430001142,5.058732435,7.21395,27.04036585,0.696274,-6.924528,-18.081696,-47.61905,-3.1632564,16.38291866,13.12936766,0.22459462,1.2674454,36.53810607,124.64265,12.28103481,1.540472269,0.006773704,-2.444069329
20150227,United States,Industrials,0.424921513,8.814742127,6.095558263,1.767474253,9.746233,42.91991889,1.1960969,-0.564903,-16.329039,-78.947365,-14.380975,14.20216631,2.157203974,0.27629903,1.2221941,80.88728934,264.41177,7.490193255,0.35936766,0.017588647,-0.237000105
20150227,United States,Industrials,-5.102455616,8.474736528,4.855847885,2.923525091,9.915218,33.28352977,2.2950819,17.008722,2.9924273,60,-0.8376943,14.58934169,4.626969187,0.1732831,0.6784382,83.05329154,218.41714,2.207481524,-1.67326334,0.023642886,-3.90735244
20150227,United States,Telecommunications,-1.658242941,12.23302116,8.236520206,7.868570712,16.136925,8.068120041,4.489383,2.1263003,-9.241027,-16.363636,-1.7817729,102.0872293,12.87232772,0.15417214,0.58217937,611.5521506,203.81793,5.225786788,0.460439151,0.027359767,-5.571364986
20150227,United States,Consumer Services,1.128613949,9.502332951,7.639498817,7.422934334,16.131351,34.12010762,1.8897638,41.2593,26.668406,-5.769231,1.7022381,22.3900197,16.12589228,0.3711906,1.3528008,-39.04574305,-95.24827,0.29826699,-0.197273509,0.012164784,-4.074787697
20150227,United States,Health Care,6.29029274,8.21529526,2.162362374,5.302310321,8.589417,58.87720218,,-12.575399,-15.496826,-100,-3.8828847,3.672664961,7.503629708,0.17930432,0.73499167,-12.19113073,-90.02758,3.517069285,-3.767457242,0.022447834,-2.88232673
20150227,United States,Utilities,0.228703022,9.597652908,4.487389448,-3.672734783,9.222537,86.23119633,4.116638,37.089966,39.261723,-94.117645,-3.40973,5.203904897,-1.732031375,0.21273702,0.50085104,165.037002,636.78613,-4.083222042,-1.389717681,0.054453608,-4.501824528
20150227,United States,Utilities,-0.76726675,7.727830191,5.010900016,-4.119621204,10.781046,59.77936206,3.1870942,-6.9057407,-17.847746,-66.666664,2.0209289,8.38232434,-3.79498489,0.2255248,0.9655363,113.9851274,375.8968,-2.160431694,1.009714725,0.010585749,-5.410512756
20150227,United States,Consumer Goods,-1.594531536,9.54082277,4.723206686,1.669972971,9.495895,26.80723393,0.829808,-9.977186,-17.80085,-40,-2.424529,17.61914973,5.157567688,0.30593798,1.4880029,14.17198306,38.35885,3.052198137,0.597731709,0.024928918,-0.980193726
20150227,United States,Consumer Goods,-0.074744225,8.159792198,2.561087374,-0.579820826,5.170299,11.79095772,0,36.56093,-3.807187,-83.333336,-0.49957487,21.72077481,-4.911215949,0.3044604,0.87579745,-13.72385932,-31.81228,8.171023199,-3.176834592,0.027435359,-6.663288859
20150227,United States,Health Care,5.029582977,10.01833019,1.283769248,3.735411908,5.8623433,29.86992267,0,10.8270645,-18.64491,4.255319,-0.22414248,4.29786599,7.652968037,0.2884572,0.9876925,59.78212207,258.4516,0.426345544,2.455182619,0.017269945,-7.259670509
20150227,United States,Oil & Gas,-5.876689911,7.94762061,6.952965737,2.835052973,11.654889,44.19163876,0,-18.736315,-18.809105,-80,-3.2672033,15.73366802,6.415360581,0.36250234,1.0704746,-25.194923,-107.50028,4.92594027,-0.676899734,0.08348873,0.54481103
20150227,United States,Oil & Gas,8.992326736,9.12916748,3.434861501,-7.802215461,7.6267743,6.759314957,5.58066,-21.303833,-27.120531,-55,-1.4807065,50.81671031,-6.567170746,0.3846297,1.463056,1131.874487,476.50308,1.83222043,-6.394238263,0.10485629,-5.806752122
20150227,United States,Utilities,1.404809952,10.1893129,4.305486678,-4.200291541,7.0634828,42.57773169,2.5878003,24.52711,0.5194068,-10.714286,0.26034984,10.11206212,-4.545824185,0.1953913,0.7019315,116.13871,458.9261,3.611931122,-1.841528814,0.013517603,-1.868757384
20150227,United States,Consumer Goods,-1.117908955,9.868948306,3.457376463,2.028879601,4.9435844,10.73960503,1.3414766,10.505819,-6.1343374,-90.625,-4.6411743,32.19277108,12.75626424,0.17366607,0.88414365,42.74698795,88.78879,29.35991795,-3.690016404,0.011610714,0.243724104
20150227,United States,Consumer Goods,-5.143809319,8.522722389,15.71685769,0.75978735,9.100576,25.44293136,0.9218289,17.188204,-5.6363583,36.363636,-0.09495195,61.77298311,2.206179613,0.25472397,1.3564413,-12.41400876,-35.83841,2.773427595,-1.21828828,0.021896077,20.75245216
20150227,United States,Oil & Gas,1.827585697,9.39079809,3.374491986,-0.958885544,10.656989,19.75738195,0.27586207,-19.332958,-32.386063,-16.129032,-4.8430204,17.07965151,-2.886837682,0.33622232,0.978655,54.32181506,90.94813,4.323293837,-0.450194158,0.96466243,-14.95163699
20150227,United States,Basic Materials,-0.265955925,7.962706927,6.790080636,5.014213393,14.208228,67.62223895,1.995728,-22.980673,-23.57428,-100,-7.176265,10.04119464,4.65266559,0.31665888,1.4272959,51.7507724,175.6993,11.43246257,0.164196385,0.039414514,-2.375122429
20150227,United States,Consumer Goods,-0.08585453,9.584389114,5.434752698,4.760568186,8.400029,11.13092388,2.811762,10.823095,-2.2360325,-96.969696,-3.889903,48.82571075,17.97402597,0.158438,0.684829,236.8974042,248.57329,13.77606321,-2.615701607,0.017777724,-1.133982497
20150227,United States,Consumer Goods,1.298809052,10.0010461,3.546108971,1.216806544,5.946892,25.5561121,0,36.736702,-17.893541,79.31035,1.5086937,13.8757764,2.109857272,0.19564226,0.9303583,128.6867791,416.15494,1.556260087,-0.05404722,0.005529213,7.809342684
20150227,United States,Basic Materials,-8.215295792,7.717453806,4.957213098,-4.570069885,10.942654,66.10359118,1.6997167,-31.8205,-25.429285,-89.47369,-7.5676427,7.499158532,-4.91458104,0.3598073,1.2260412,36.23022551,176.5748,2.670380001,-3.167938361,0.06711675,-3.493049877
20150227,United States,Utilities,0.165355206,8.098259928,4.819626312,2.441877103,9.49732,49.83278631,2.8660665,13.323903,1.222229,-33.333332,0,9.671597093,2.713946271,0.20022617,0.5885492,79.64196084,299.15585,0.833957922,2.943880234,0.013353894,-4.294039137
20150227,United States,Telecommunications,-7.316428185,9.976926362,3.823629204,9.933073192,16.87845,76.4028946,5.70523,31.756771,28.660751,23.076923,0.021551982,5.004560657,5.869272792,0.22352768,0.5956763,124.1532381,288.41644,7.706171956,0.943925516,0.023863437,-11.19585996
20150227,United States,Consumer Goods,0.328874588,9.337286254,3.518721441,4.040143993,5.900065,18.38454885,1.5734084,22.435415,2.3864865,-50,-1.3245746,19.13955828,16.75922543,0.13608174,0.541081,32.74565228,96.24049,6.895718842,0.662233641,0.010077158,-2.469657488
20150227,United States,Basic Materials,2.801370621,8.022028374,6.382590024,3.373420332,7.905053,20.21426969,2.9116576,7.818067,1.000011,-17.647058,-0.401239,31.57467532,8.293666801,0.18853602,0.69458336,66.13636364,149.17613,0.485562263,0.077094116,0.01957591,-7.652334852
20150227,United States,Utilities,5.045878887,8.996301463,-3.7903328,5.945620078,10.49307,123.099109,2.3352795,-10.087257,-17.341768,-14.285714,-0.21540633,-3.07909036,1.505362855,0.328501,0.8798231,168.1022338,593.88556,-0.735927496,-2.130647529,0.45651484,-4.784378503
20150227,United States,Basic Materials,7.574748993,7.462619063,6.22717852,-7.265414804,12.843201,76.87863233,3.1893687,-28.77066,-29.075354,-5.5555553,-0.6230122,8.100012099,-4.826316012,0.33686095,1.5004748,72.15798679,277.8056,-0.023863453,1.954259375,0.1840509,-0.579853166
20150227,United States,Basic Materials,2.874553204,8.224620566,6.112487132,-0.994183571,9.837617,35.61642546,0.95183706,-6.857598,-19.381826,-13.333333,-0.9071514,17.16198932,-1.813471503,0.21904448,1.1385937,42.66797081,134.0979,-0.5943006,-2.934561095,0.012879278,5.52881925
20150227,United States,Basic Materials,1.808845997,8.529319019,5.030213192,3.252579687,9.066474,17.63582917,1.7953564,-12.441373,-11.064011,-100,-6.27929,28.52269175,14.51016204,0.20292121,1.0665774,27.89314648,51.713036,3.698825677,2.4185739,0.019719744,-2.966159067
20150227,United States,Telecommunications,-3.039073944,7.532908579,1.049379727,6.173882837,10.038095,54.53954184,0,2.0423532,13.982285,61.11111,0.5423774,1.924071401,9.180487813,0.30249885,1.067795,-31.80252166,-209.05104,4.381463344,-0.431041985,0.05536022,-10.66408238
20150227,United States,Telecommunications,-5.526619911,12.09659094,9.547042014,6.165914186,19.095306,51.66414643,5.46875,7.5395584,-0.5962908,-36.95652,-1.6291223,18.47904722,6.7546674,0.13897085,0.5030336,76.86393919,148.55176,4.36969502,0.004232549,0.037306625,-5.84728587
20150227,United States,Telecommunications,-0.037133694,9.819329886,1.425018511,1.92540669,7.016808,8.963475213,0,34.856224,8.88735,41.666668,-1.394879,15.89805825,3.370144707,0.24720883,1.1620399,461.711165,417.1601,-1.132211939,-0.75436761,0.09280997,-6.384961939
20150227,United States,Telecommunications,-1.56840086,7.917518343,-4.587295736,-9.225084185,11.103404,143.8740303,,5.167091,5.486369,,,-3.188411228,-4.081289914,0.27663153,0.8615398,28.01737333,227.1039,1.116619019,-4.054679108,,-3.681307148
20150227,United States,Telecommunications,-10.33834839,8.987159647,2.297797915,8.956045419,13.800758,48.65829625,5.263158,43.687378,16.456985,-16,-0.0715196,4.722314779,5.478286561,0.29893854,0.78338194,182.9308733,341.23517,-0.796539004,-0.557081967,0.31700152,-8.296416263
20150227,United States,Telecommunications,-3.041821718,8.46734748,3.062931362,15.6320917,16.814661,9.64707757,12.674272,14.750004,21.66463,-66.666664,-2.1828635,31.74983657,8.237053448,0.30607927,0.6292236,1869.492264,382.58563,3.194422213,-1.605191246,3.2412226,-9.539145828
20150331,United States,Consumer Services,13.35124969,12.06334827,-0.138986128,1.123999848,2.6208823,6.19439834,0,13.020086,-8.671104,-22.972973,-1.1262301,-2.243738944,8.390012914,0.32409546,1.1836768,-16.54408342,-39.506447,142.9490106,-2.173725921,2.230081,-12.57188498
20150331,United States,Health Care,0.712275505,11.14148674,2.479190511,3.766629793,6.1596093,31.20880405,2.0720916,25.344063,6.3165903,-48.648647,-3.3386683,7.943881817,10.3724997,0.18943416,0.9220494,15.72516956,75.82885,-2.258645619,-3.85236208,0.0109251,-3.37007874
20150331,United States,Utilities,3.112840652,9.108557336,8.735360129,-2.49107228,13.525633,47.29715902,3.1128404,-7.42296,-9.274435,-25,-1.9690342,18.46910112,-0.861145132,0.29056922,0.85171956,429.002809,444.39865,1.428759339,-2.030422216,0.022534508,-1.652722887
20150331,United States,Consumer Services,1.996362209,7.33205397,4.811065107,17.20908659,32.482555,91.29489656,3.629764,-33.662342,-24.201792,-95.55556,-8.619845,5.269807282,15.09351248,0.47544724,0.920756,2.066775161,5.7012672,4.4593302,-0.641447775,0.38739195,-4.239394149
20150331,United States,Technology,6.722736359,11.97066556,9.965845089,8.306241783,12.386378,7.509657505,2.9283488,-13.58512,-9.945512,-64.44444,-14.182478,132.707052,27.87971458,0.21936646,0.8057177,272.3734097,136.98886,2.213993612,-1.86191687,0.009695152,-4.123132424
20150331,United States,Technology,-15.67164612,7.642543319,-19.32816637,-9.256417143,11.697738,8.96865288,0,-22.443897,-1.4043868,-64.28571,-1.5207871,-215.5080214,-8.685868587,0.4752856,1.1015208,626.7379679,307.61154,-4.395058764,0.128680598,4.8669105,-8.096628617
20150331,United States,Technology,2.867186069,10.51795805,0.725910837,3.080986346,2.1222663,18.32635806,0,20.32249,-5.5428743,2.2727273,0.24386096,3.961020705,14.81919258,0.26401067,1.1593972,-32.83953952,-301.738,0.618064058,-0.625428835,0.019965794,-9.448388251
20150331,United States,Industrials,8.123421669,8.341388499,9.785620198,3.26425781,19.609661,82.22639194,0.9794899,-9.010148,-11.369217,-14.285714,-2.8725502,11.90082645,3.045945044,0.3104123,0.9399215,21.11642743,74.71017,4.498937796,-2.28029258,0.049534913,-0.462418367
20150331,United States,Basic Materials,-4.55188179,8.986713112,4.61122995,3.37245589,9.304781,26.07637281,2.0733202,11.604536,3.5774946,-100,-5.5189843,17.68355586,7.016925751,0.19478677,0.88364816,115.2723058,248.38545,6.923232292,0.398459038,0.013301389,-6.802255151
20150331,United States,Basic Materials,-5.189061165,10.38867569,3.153623381,1.191765541,6.78927,22.62723237,2.2308176,33.10653,11.260748,33.333332,0.5921843,13.93729171,3.086906954,0.22182538,1.1621763,79.57831735,222.19606,2.123621941,-1.033753317,0.011746968,-6.711813309
20150331,United States,Health Care,-12.35529137,8.600054347,0.659946582,0.024852931,2.89708,7.119923021,0,144.59093,52.093113,36,2.4046087,9.269012879,0.089926141,0.54339236,1.4162103,270.7124222,557.79596,7.447725488,-0.509956345,0.03154496,0.232156782
20150331,United States,Consumer Services,-3.203386068,9.063322364,7.008167675,3.892139403,15.209062,24.63863247,0.99969625,37.65943,-12.475252,11.111111,7.0691214,28.44381758,11.94454319,0.31772336,1.1146115,-19.46403385,-33.12,17.27088072,-0.799422091,0.06520357,-6.875910047
20150331,United States,Oil & Gas,7.833325863,8.480187687,2.067988296,-11.59267214,14.945267,70.86660485,0.121212125,-19.58916,-29.760254,18.181818,-3.8881738,2.918142192,-12.54334275,0.43933263,1.60188,20.92113756,86.39381,0.228979543,-2.597176925,0.71204865,-2.239250941
20150331,United States,Basic Materials,2.420580387,11.07741491,5.564707351,2.615412455,9.067943,20.22307397,2.816233,18.792843,4.2656064,-94.44444,-3.0818272,27.51662463,7.4705285,0.19766447,0.8969452,27.97523504,58.79518,0.677158305,-2.523626761,0.017043909,-0.152377897
20150331,United States,Industrials,-4.119235039,8.388802383,3.486033612,4.17669123,6.7526164,12.68272694,0.26962253,32.43424,-10.754519,85.71429,4.833372,27.48646744,32.89013522,0.2257261,1.034524,-26.7506262,-51.99862,5.787377499,-0.503853325,0.013463654,-7.381145634
20150331,United States,Industrials,-3.249925375,11.30884785,5.198681351,4.81972581,8.794413,21.65442713,2.0845351,12.888098,-6.209964,-7.894737,-0.25359678,24.00747579,16.34163583,0.19981456,1.1529256,9.763833041,23.446213,6.253696372,-0.591471197,0.009692659,-1.727134717
20150331,United States,Technology,-2.866464853,9.466298217,3.659198198,4.8461627,5.13593,25.43803041,1.6779306,4.0430427,-1.7751038,-74.46809,-1.2898914,14.3847544,13.09965188,0.46482897,1.0564489,-35.57419048,-193.72859,-0.255687022,-2.944525188,0.041432958,-3.411161276
20150331,United States,Health Care,-1.213639975,11.70808049,4.243523279,6.44755563,7.128773,21.20774391,1.9799812,29.998375,-2.5752723,27.906977,1.478422,20.00931026,13.99639241,0.2732546,1.3385272,14.31065249,41.319443,10.35017879,-0.372168616,0.015282432,-4.922546335
20150331,United States,Oil & Gas,13.304842,9.878406497,8.674869036,-4.152862836,24.30209,113.8448386,1.473405,-8.5062685,-16.192902,-67.64706,-8.958898,7.619905427,-2.868373526,0.3624337,1.2856673,15.9558658,62.94191,-2.515156903,1.008738593,0.48680806,-5.417595521
20150331,United States,Utilities,1.102221012,10.22406763,5.929197241,1.317196205,10.98117,61.03371946,3.7688885,17.726017,-0.020754337,-38.46154,-0.7572718,9.714625446,1.085331579,0.2044922,0.58332026,118.0439952,381.31363,3.654784649,0.0247686,0.012247221,-4.988848456
20150331,United States,Consumer Goods,-3.251421452,9.228499493,2.38136155,4.172538237,5.1607723,25.62345027,0,33.051968,-5.6040945,-50,-2.418083,9.293680297,6.007097112,0.22796421,1.2234343,149.2392596,536.00824,7.420504995,1.575629795,0.020016618,-3.560415953
20150331,United States,Technology,-1.841270924,9.884942922,3.205496959,3.533366141,5.5082173,24.23476826,2.4920635,13.003386,-3.8860857,65.90909,0.40670902,13.22685212,12.31979549,0.29274443,1.2411417,-41.90252542,-205.19841,-0.894488321,-3.1466227,0.023693409,-3.531967188
20150331,United States,Oil & Gas,13.63362122,10.6468334,-4.170312421,-2.477460401,19.180834,46.89818273,1.3041904,0.33034086,-4.699993,-63.793102,-10.387802,-8.892268695,-2.78535151,0.37696373,1.3988497,39.15335868,76.876366,4.130550716,0.290567592,1.0634552,-16.25735544
